instance,num_type,value,comment
3915,simpl_gsifts_2p_time,0.37912797927856445,--none--
3915,simpl_gsifts_2p_obj,9067,--none--
3915,simpl_gsifts_3p_time,0.4760017395019531,--none--
3915,simpl_gsifts_3p_obj,6850,--none--
3915,orig_simpl_time,0.9103059768676758,--none--
3915,orig_simpl_obj,650,--none--
3915,orig_gsifts1p_time,2.045776128768921,--none--
3915,orig_gsifts1p_obj,1786,--none--
3915,orig_bestAB_time,0.2635326385498047,--none--
3915,orig_bestAB_obj,2003,--none--
3915,orig_5random_time,0.9676454067230225,--none--
3915,orig_5random_obj,2639,--none--
3916,simpl_opt_status,0,optimal
3916,simpl_BB_time,0.766512393951416,--none--
3916,simpl_BB_obj,1093,--none--
3916,simpl_minAB_time,0.00016641616821289062,--none--
3916,simpl_minAB_obj,4786,--none--
3916,simpl_gswaps_time,0.17679429054260254,--none--
3916,simpl_gswaps_obj,1103,--none--
3916,simpl_5random_time,0.0015478134155273438,--none--
3916,simpl_5random_obj,5120,--none--
3916,simpl_gsifts_1p_time,0.1584327220916748,--none--
3916,simpl_gsifts_1p_obj,1928,--none--
3916,simpl_gsifts_2p_time,0.3074524402618408,--none--
3916,simpl_gsifts_2p_obj,1404,--none--
3916,simpl_gsifts_3p_time,0.4644343852996826,--none--
3916,simpl_gsifts_3p_obj,1108,--none--
3916,orig_simpl_time,0.8132684230804443,--none--
3916,orig_simpl_obj,322,--none--
3916,orig_gsifts1p_time,0.6775286197662354,--none--
3916,orig_gsifts1p_obj,539,--none--
3916,orig_bestAB_time,0.07676243782043457,--none--
3916,orig_bestAB_obj,980,--none--
3916,orig_5random_time,0.3798072338104248,--none--
3916,orig_5random_obj,1328,--none--
3917,simpl_opt_status,0,optimal
3917,simpl_BB_time,0.7947831153869629,--none--
3917,simpl_BB_obj,800,--none--
3917,simpl_minAB_time,0.00016808509826660156,--none--
3917,simpl_minAB_obj,1972,--none--
3917,simpl_gswaps_time,0.09769439697265625,--none--
3917,simpl_gswaps_obj,1073,--none--
3917,simpl_5random_time,0.0017194747924804688,--none--
3917,simpl_5random_obj,3940,--none--
3917,simpl_gsifts_1p_time,0.14892578125,--none--
3917,simpl_gsifts_1p_obj,1372,--none--
3917,simpl_gsifts_2p_time,0.31892919540405273,--none--
3917,simpl_gsifts_2p_obj,1123,--none--
3917,simpl_gsifts_3p_time,0.47072458267211914,--none--
3917,simpl_gsifts_3p_obj,910,--none--
3917,orig_simpl_time,0.8356640338897705,--none--
3917,orig_simpl_obj,336,--none--
3917,orig_gsifts1p_time,0.8859066963195801,--none--
3917,orig_gsifts1p_obj,514,--none--
3917,orig_bestAB_time,0.07337093353271484,--none--
3917,orig_bestAB_obj,955,--none--
3917,orig_5random_time,0.5291695594787598,--none--
3917,orig_5random_obj,1102,--none--
3918,simpl_opt_status,0,optimal
3918,simpl_BB_time,0.3610868453979492,--none--
3918,simpl_BB_obj,801,--none--
3918,simpl_minAB_time,0.00015592575073242188,--none--
3918,simpl_minAB_obj,4267,--none--
3918,simpl_gswaps_time,0.1461031436920166,--none--
3918,simpl_gswaps_obj,2327,--none--
3918,simpl_5random_time,0.0016036033630371094,--none--
3918,simpl_5random_obj,5574,--none--
3918,simpl_gsifts_1p_time,0.14490556716918945,--none--
3918,simpl_gsifts_1p_obj,2843,--none--
3918,simpl_gsifts_2p_time,0.29569411277770996,--none--
3918,simpl_gsifts_2p_obj,2125,--none--
3918,simpl_gsifts_3p_time,0.4533224105834961,--none--
3918,simpl_gsifts_3p_obj,1576,--none--
3918,orig_simpl_time,0.38956427574157715,--none--
3918,orig_simpl_obj,235,--none--
3918,orig_gsifts1p_time,0.5724523067474365,--none--
3918,orig_gsifts1p_obj,362,--none--
3918,orig_bestAB_time,0.0625755786895752,--none--
3918,orig_bestAB_obj,459,--none--
3918,orig_5random_time,0.37098264694213867,--none--
3918,orig_5random_obj,965,--none--
3919,simpl_opt_status,0,optimal
3919,simpl_BB_time,0.37298107147216797,--none--
3919,simpl_BB_obj,1415,--none--
3919,simpl_minAB_time,0.00015926361083984375,--none--
3919,simpl_minAB_obj,7645,--none--
3919,simpl_gswaps_time,0.043822288513183594,--none--
3919,simpl_gswaps_obj,4228,--none--
3919,simpl_5random_time,0.0019240379333496094,--none--
3919,simpl_5random_obj,18878,--none--
3919,simpl_gsifts_1p_time,0.1711864471435547,--none--
3919,simpl_gsifts_1p_obj,4230,--none--
3919,simpl_gsifts_2p_time,0.31723451614379883,--none--
3919,simpl_gsifts_2p_obj,2683,--none--
3919,simpl_gsifts_3p_time,0.4950687885284424,--none--
3919,simpl_gsifts_3p_obj,1929,--none--
3919,orig_simpl_time,0.43863391876220703,--none--
3919,orig_simpl_obj,474,--none--
3919,orig_gsifts1p_time,1.3407211303710938,--none--
3919,orig_gsifts1p_obj,323,--none--
3919,orig_bestAB_time,0.28778982162475586,--none--
3919,orig_bestAB_obj,493,--none--
3919,orig_5random_time,0.731898307800293,--none--
3919,orig_5random_obj,2798,--none--
391,simpl_opt_status,0,optimal
391,simpl_BB_time,0.9389793872833252,--none--
391,simpl_BB_obj,2210,--none--
391,simpl_minAB_time,0.00014400482177734375,--none--
391,simpl_minAB_obj,18036,--none--
391,simpl_gswaps_time,0.2370462417602539,--none--
391,simpl_gswaps_obj,3776,--none--
391,simpl_5random_time,0.0023720264434814453,--none--
391,simpl_5random_obj,7102,--none--
391,simpl_gsifts_1p_time,0.1600179672241211,--none--
391,simpl_gsifts_1p_obj,5600,--none--
391,simpl_gsifts_2p_time,0.31728172302246094,--none--
391,simpl_gsifts_2p_obj,3711,--none--
391,simpl_gsifts_3p_time,0.405987024307251,--none--
391,simpl_gsifts_3p_obj,2803,--none--
391,orig_simpl_time,0.9994163513183594,--none--
391,orig_simpl_obj,300,--none--
391,orig_gsifts1p_time,1.2872538566589355,--none--
391,orig_gsifts1p_obj,850,--none--
391,orig_bestAB_time,0.17795681953430176,--none--
391,orig_bestAB_obj,1048,--none--
391,orig_5random_time,0.4842245578765869,--none--
391,orig_5random_obj,2149,--none--
3920,simpl_opt_status,0,optimal
3920,simpl_BB_time,1.2566840648651123,--none--
3920,simpl_BB_obj,606,--none--
3920,simpl_minAB_time,0.0001671314239501953,--none--
3920,simpl_minAB_obj,1948,--none--
3920,simpl_gswaps_time,0.07477593421936035,--none--
3920,simpl_gswaps_obj,1093,--none--
3920,simpl_5random_time,0.0022542476654052734,--none--
3920,simpl_5random_obj,7359,--none--
3920,simpl_gsifts_1p_time,0.15709280967712402,--none--
3920,simpl_gsifts_1p_obj,1094,--none--
3920,simpl_gsifts_2p_time,0.31171178817749023,--none--
3920,simpl_gsifts_2p_obj,647,--none--
3920,simpl_gsifts_3p_time,0.48477768898010254,--none--
3920,simpl_gsifts_3p_obj,622,--none--
3920,orig_simpl_time,1.3011515140533447,--none--
3920,orig_simpl_obj,318,--none--
3920,orig_gsifts1p_time,0.5042307376861572,--none--
3920,orig_gsifts1p_obj,408,--none--
3920,orig_bestAB_time,0.04832744598388672,--none--
3920,orig_bestAB_obj,519,--none--
3920,orig_5random_time,0.5259127616882324,--none--
3920,orig_5random_obj,1210,--none--
3921,simpl_opt_status,0,optimal
3921,simpl_BB_time,0.5012335777282715,--none--
3921,simpl_BB_obj,1207,--none--
3921,simpl_minAB_time,0.00017452239990234375,--none--
3921,simpl_minAB_obj,3058,--none--
3921,simpl_gswaps_time,0.016701936721801758,--none--
3921,simpl_gswaps_obj,3028,--none--
3921,simpl_5random_time,0.0016603469848632812,--none--
3921,simpl_5random_obj,12560,--none--
3921,simpl_gsifts_1p_time,0.18580293655395508,--none--
3921,simpl_gsifts_1p_obj,1870,--none--
3921,simpl_gsifts_2p_time,0.3431384563446045,--none--
3921,simpl_gsifts_2p_obj,1467,--none--
3921,simpl_gsifts_3p_time,0.5020236968994141,--none--
3921,simpl_gsifts_3p_obj,1320,--none--
3921,orig_simpl_time,0.5639593601226807,--none--
3921,orig_simpl_obj,444,--none--
3921,orig_gsifts1p_time,1.0953669548034668,--none--
3921,orig_gsifts1p_obj,738,--none--
3921,orig_bestAB_time,0.09394598007202148,--none--
3921,orig_bestAB_obj,1073,--none--
3921,orig_5random_time,0.5749073028564453,--none--
3921,orig_5random_obj,1699,--none--
3922,simpl_opt_status,0,optimal
3922,simpl_BB_time,0.3392348289489746,--none--
3922,simpl_BB_obj,656,--none--
3922,simpl_minAB_time,0.00016832351684570312,--none--
3922,simpl_minAB_obj,985,--none--
3922,simpl_gswaps_time,0.10114383697509766,--none--
3922,simpl_gswaps_obj,656,--none--
3922,simpl_5random_time,0.001577615737915039,--none--
3922,simpl_5random_obj,9822,--none--
3922,simpl_gsifts_1p_time,0.1526033878326416,--none--
3922,simpl_gsifts_1p_obj,722,--none--
3922,simpl_gsifts_2p_time,0.31760287284851074,--none--
3922,simpl_gsifts_2p_obj,699,--none--
3922,simpl_gsifts_3p_time,0.4720301628112793,--none--
3922,simpl_gsifts_3p_obj,676,--none--
3922,orig_simpl_time,0.3846774101257324,--none--
3922,orig_simpl_obj,360,--none--
3922,orig_gsifts1p_time,0.7433867454528809,--none--
3922,orig_gsifts1p_obj,510,--none--
3922,orig_bestAB_time,0.1345043182373047,--none--
3922,orig_bestAB_obj,660,--none--
3922,orig_5random_time,0.5346133708953857,--none--
3922,orig_5random_obj,2199,--none--
3923,simpl_opt_status,0,optimal
3923,simpl_BB_time,0.9361965656280518,--none--
3923,simpl_BB_obj,1934,--none--
3923,simpl_minAB_time,0.00015282630920410156,--none--
3923,simpl_minAB_obj,5214,--none--
3923,simpl_gswaps_time,0.12864422798156738,--none--
3923,simpl_gswaps_obj,4225,--none--
3923,simpl_5random_time,0.001659393310546875,--none--
3923,simpl_5random_obj,9182,--none--
3923,simpl_gsifts_1p_time,0.16105341911315918,--none--
3923,simpl_gsifts_1p_obj,3554,--none--
3923,simpl_gsifts_2p_time,0.33403682708740234,--none--
3923,simpl_gsifts_2p_obj,2656,--none--
3923,simpl_gsifts_3p_time,0.4571874141693115,--none--
3923,simpl_gsifts_3p_obj,2176,--none--
3923,orig_simpl_time,0.9981110095977783,--none--
3923,orig_simpl_obj,397,--none--
3923,orig_gsifts1p_time,1.5158896446228027,--none--
3923,orig_gsifts1p_obj,968,--none--
3923,orig_bestAB_time,0.14629101753234863,--none--
3923,orig_bestAB_obj,1131,--none--
3923,orig_5random_time,0.6704185009002686,--none--
3923,orig_5random_obj,2032,--none--
3924,simpl_opt_status,0,optimal
3924,simpl_BB_time,2.2242484092712402,--none--
3924,simpl_BB_obj,842,--none--
3924,simpl_minAB_time,0.0001697540283203125,--none--
3924,simpl_minAB_obj,2998,--none--
3924,simpl_gswaps_time,0.1522815227508545,--none--
3924,simpl_gswaps_obj,858,--none--
3924,simpl_5random_time,0.0017826557159423828,--none--
3924,simpl_5random_obj,7107,--none--
3924,simpl_gsifts_1p_time,0.14515256881713867,--none--
3924,simpl_gsifts_1p_obj,1149,--none--
3924,simpl_gsifts_2p_time,0.3128657341003418,--none--
3924,simpl_gsifts_2p_obj,905,--none--
3924,simpl_gsifts_3p_time,0.4519312381744385,--none--
3924,simpl_gsifts_3p_obj,858,--none--
3924,orig_simpl_time,2.2655131816864014,--none--
3924,orig_simpl_obj,246,--none--
3924,orig_gsifts1p_time,0.40831494331359863,--none--
3924,orig_gsifts1p_obj,238,--none--
3924,orig_bestAB_time,0.05107235908508301,--none--
3924,orig_bestAB_obj,282,--none--
3924,orig_5random_time,0.25514698028564453,--none--
3924,orig_5random_obj,1040,--none--
3925,simpl_opt_status,0,optimal
3925,simpl_BB_time,0.5487692356109619,--none--
3925,simpl_BB_obj,1877,--none--
3925,simpl_minAB_time,0.00020575523376464844,--none--
3925,simpl_minAB_obj,14708,--none--
3925,simpl_gswaps_time,0.14332151412963867,--none--
3925,simpl_gswaps_obj,12673,--none--
3925,simpl_5random_time,0.0016171932220458984,--none--
3925,simpl_5random_obj,15206,--none--
3925,simpl_gsifts_1p_time,0.14223122596740723,--none--
3925,simpl_gsifts_1p_obj,7925,--none--
3925,simpl_gsifts_2p_time,0.29592204093933105,--none--
3925,simpl_gsifts_2p_obj,4486,--none--
3925,simpl_gsifts_3p_time,0.45775914192199707,--none--
3925,simpl_gsifts_3p_obj,3050,--none--
3925,orig_simpl_time,0.6358828544616699,--none--
3925,orig_simpl_obj,583,--none--
3925,orig_gsifts1p_time,2.0017659664154053,--none--
3925,orig_gsifts1p_obj,1685,--none--
3925,orig_bestAB_time,0.1548612117767334,--none--
3925,orig_bestAB_obj,1987,--none--
3925,orig_5random_time,0.9567523002624512,--none--
3925,orig_5random_obj,3491,--none--
3926,simpl_opt_status,0,optimal
3926,simpl_BB_time,0.7962620258331299,--none--
3926,simpl_BB_obj,856,--none--
3926,simpl_minAB_time,0.00015115737915039062,--none--
3926,simpl_minAB_obj,6590,--none--
3926,simpl_gswaps_time,0.146820068359375,--none--
3926,simpl_gswaps_obj,856,--none--
3926,simpl_5random_time,0.0015325546264648438,--none--
3926,simpl_5random_obj,12766,--none--
3926,simpl_gsifts_1p_time,0.15463829040527344,--none--
3926,simpl_gsifts_1p_obj,1195,--none--
3926,simpl_gsifts_2p_time,0.32063770294189453,--none--
3926,simpl_gsifts_2p_obj,1041,--none--
3926,simpl_gsifts_3p_time,0.4560863971710205,--none--
3926,simpl_gsifts_3p_obj,937,--none--
3926,orig_simpl_time,0.8367197513580322,--none--
3926,orig_simpl_obj,305,--none--
3926,orig_gsifts1p_time,0.9491806030273438,--none--
3926,orig_gsifts1p_obj,565,--none--
3926,orig_bestAB_time,0.10433816909790039,--none--
3926,orig_bestAB_obj,1034,--none--
3926,orig_5random_time,0.46024084091186523,--none--
3926,orig_5random_obj,1525,--none--
3927,simpl_opt_status,0,optimal
3927,simpl_BB_time,0.6105716228485107,--none--
3927,simpl_BB_obj,2504,--none--
3927,simpl_minAB_time,0.0002124309539794922,--none--
3927,simpl_minAB_obj,13410,--none--
3927,simpl_gswaps_time,0.06872081756591797,--none--
3927,simpl_gswaps_obj,4692,--none--
3927,simpl_5random_time,0.0016317367553710938,--none--
3927,simpl_5random_obj,10066,--none--
3927,simpl_gsifts_1p_time,0.1552748680114746,--none--
3927,simpl_gsifts_1p_obj,5171,--none--
3927,simpl_gsifts_2p_time,0.31307125091552734,--none--
3927,simpl_gsifts_2p_obj,3576,--none--
3927,simpl_gsifts_3p_time,0.45949578285217285,--none--
3927,simpl_gsifts_3p_obj,2983,--none--
3927,orig_simpl_time,0.6809337139129639,--none--
3927,orig_simpl_obj,359,--none--
3927,orig_gsifts1p_time,0.9455721378326416,--none--
3927,orig_gsifts1p_obj,578,--none--
3927,orig_bestAB_time,0.27298474311828613,--none--
3927,orig_bestAB_obj,860,--none--
3927,orig_5random_time,0.6416444778442383,--none--
3927,orig_5random_obj,2125,--none--
3928,simpl_opt_status,0,optimal
3928,simpl_BB_time,1.1107425689697266,--none--
3928,simpl_BB_obj,1433,--none--
3928,simpl_minAB_time,0.00016117095947265625,--none--
3928,simpl_minAB_obj,9571,--none--
3928,simpl_gswaps_time,0.06828188896179199,--none--
3928,simpl_gswaps_obj,4107,--none--
3928,simpl_5random_time,0.0017979145050048828,--none--
3928,simpl_5random_obj,13924,--none--
3928,simpl_gsifts_1p_time,0.15521478652954102,--none--
3928,simpl_gsifts_1p_obj,4969,--none--
3928,simpl_gsifts_2p_time,0.28802967071533203,--none--
3928,simpl_gsifts_2p_obj,3120,--none--
3928,simpl_gsifts_3p_time,0.4596590995788574,--none--
3928,simpl_gsifts_3p_obj,2157,--none--
3928,orig_simpl_time,1.1391923427581787,--none--
3928,orig_simpl_obj,169,--none--
3928,orig_gsifts1p_time,0.6467437744140625,--none--
3928,orig_gsifts1p_obj,640,--none--
3928,orig_bestAB_time,0.09609174728393555,--none--
3928,orig_bestAB_obj,885,--none--
3928,orig_5random_time,0.24845266342163086,--none--
3928,orig_5random_obj,1008,--none--
3929,simpl_opt_status,0,optimal
3929,simpl_BB_time,1.1306283473968506,--none--
3929,simpl_BB_obj,560,--none--
3929,simpl_minAB_time,0.00017189979553222656,--none--
3929,simpl_minAB_obj,3482,--none--
3929,simpl_gswaps_time,0.12038421630859375,--none--
3929,simpl_gswaps_obj,985,--none--
3929,simpl_5random_time,0.0017859935760498047,--none--
3929,simpl_5random_obj,7974,--none--
3929,simpl_gsifts_1p_time,0.1597440242767334,--none--
3929,simpl_gsifts_1p_obj,2000,--none--
3929,simpl_gsifts_2p_time,0.3119850158691406,--none--
3929,simpl_gsifts_2p_obj,1280,--none--
3929,simpl_gsifts_3p_time,0.4512910842895508,--none--
3929,simpl_gsifts_3p_obj,924,--none--
3929,orig_simpl_time,1.155273199081421,--none--
3929,orig_simpl_obj,184,--none--
3929,orig_gsifts1p_time,0.24899840354919434,--none--
3929,orig_gsifts1p_obj,197,--none--
3929,orig_bestAB_time,0.043402910232543945,--none--
3929,orig_bestAB_obj,268,--none--
3929,orig_5random_time,0.340562105178833,--none--
3929,orig_5random_obj,493,--none--
392,simpl_opt_status,0,optimal
392,simpl_BB_time,0.8782057762145996,--none--
392,simpl_BB_obj,1430,--none--
392,simpl_minAB_time,0.00014400482177734375,--none--
392,simpl_minAB_obj,17044,--none--
392,simpl_gswaps_time,0.06836652755737305,--none--
392,simpl_gswaps_obj,16568,--none--
392,simpl_5random_time,0.0017130374908447266,--none--
392,simpl_5random_obj,16002,--none--
392,simpl_gsifts_1p_time,0.15469956398010254,--none--
392,simpl_gsifts_1p_obj,3575,--none--
392,simpl_gsifts_2p_time,0.32082247734069824,--none--
392,simpl_gsifts_2p_obj,2629,--none--
392,simpl_gsifts_3p_time,0.4803907871246338,--none--
392,simpl_gsifts_3p_obj,2149,--none--
392,orig_simpl_time,0.9446671009063721,--none--
392,orig_simpl_obj,386,--none--
392,orig_gsifts1p_time,1.4444541931152344,--none--
392,orig_gsifts1p_obj,1226,--none--
392,orig_bestAB_time,0.13462281227111816,--none--
392,orig_bestAB_obj,1504,--none--
392,orig_5random_time,0.6646995544433594,--none--
392,orig_5random_obj,1317,--none--
3930,simpl_opt_status,0,optimal
3930,simpl_BB_time,1.6163902282714844,--none--
3930,simpl_BB_obj,1161,--none--
3930,simpl_minAB_time,0.0002155303955078125,--none--
3930,simpl_minAB_obj,8588,--none--
3930,simpl_gswaps_time,0.10012173652648926,--none--
3930,simpl_gswaps_obj,1789,--none--
3930,simpl_5random_time,0.013752222061157227,--none--
3930,simpl_5random_obj,10924,--none--
3930,simpl_gsifts_1p_time,0.1586449146270752,--none--
3930,simpl_gsifts_1p_obj,2393,--none--
3930,simpl_gsifts_2p_time,0.3534996509552002,--none--
3930,simpl_gsifts_2p_obj,1807,--none--
3930,simpl_gsifts_3p_time,0.4497077465057373,--none--
3930,simpl_gsifts_3p_obj,1526,--none--
3930,orig_simpl_time,1.6586174964904785,--none--
3930,orig_simpl_obj,307,--none--
3930,orig_gsifts1p_time,0.5927112102508545,--none--
3930,orig_gsifts1p_obj,328,--none--
3930,orig_bestAB_time,0.07662153244018555,--none--
3930,orig_bestAB_obj,533,--none--
3930,orig_5random_time,0.3893857002258301,--none--
3930,orig_5random_obj,1158,--none--
3931,simpl_opt_status,0,optimal
3931,simpl_BB_time,0.5451910495758057,--none--
3931,simpl_BB_obj,605,--none--
3931,simpl_minAB_time,0.0001537799835205078,--none--
3931,simpl_minAB_obj,6349,--none--
3931,simpl_gswaps_time,0.22663640975952148,--none--
3931,simpl_gswaps_obj,605,--none--
3931,simpl_5random_time,0.0016033649444580078,--none--
3931,simpl_5random_obj,10950,--none--
3931,simpl_gsifts_1p_time,0.1531209945678711,--none--
3931,simpl_gsifts_1p_obj,1577,--none--
3931,simpl_gsifts_2p_time,0.3083343505859375,--none--
3931,simpl_gsifts_2p_obj,1097,--none--
3931,simpl_gsifts_3p_time,0.4848623275756836,--none--
3931,simpl_gsifts_3p_obj,825,--none--
3931,orig_simpl_time,0.573523759841919,--none--
3931,orig_simpl_obj,210,--none--
3931,orig_gsifts1p_time,0.39838218688964844,--none--
3931,orig_gsifts1p_obj,370,--none--
3931,orig_bestAB_time,0.0485377311706543,--none--
3931,orig_bestAB_obj,449,--none--
3931,orig_5random_time,0.269550085067749,--none--
3931,orig_5random_obj,1085,--none--
3932,simpl_opt_status,0,optimal
3932,simpl_BB_time,0.7030684947967529,--none--
3932,simpl_BB_obj,3045,--none--
3932,simpl_minAB_time,0.00013828277587890625,--none--
3932,simpl_minAB_obj,32904,--none--
3932,simpl_gswaps_time,0.004706144332885742,--none--
3932,simpl_gswaps_obj,32904,--none--
3932,simpl_5random_time,0.0016410350799560547,--none--
3932,simpl_5random_obj,26278,--none--
3932,simpl_gsifts_1p_time,0.1514284610748291,--none--
3932,simpl_gsifts_1p_obj,17290,--none--
3932,simpl_gsifts_2p_time,0.29227232933044434,--none--
3932,simpl_gsifts_2p_obj,9414,--none--
3932,simpl_gsifts_3p_time,0.4417710304260254,--none--
3932,simpl_gsifts_3p_obj,5862,--none--
3932,orig_simpl_time,0.7936577796936035,--none--
3932,orig_simpl_obj,416,--none--
3932,orig_gsifts1p_time,1.9514896869659424,--none--
3932,orig_gsifts1p_obj,1117,--none--
3932,orig_bestAB_time,0.268310546875,--none--
3932,orig_bestAB_obj,1813,--none--
3932,orig_5random_time,0.8458127975463867,--none--
3932,orig_5random_obj,2717,--none--
3933,simpl_opt_status,0,optimal
3933,simpl_BB_time,1.1880381107330322,--none--
3933,simpl_BB_obj,1399,--none--
3933,simpl_minAB_time,0.00016188621520996094,--none--
3933,simpl_minAB_obj,7039,--none--
3933,simpl_gswaps_time,0.049182891845703125,--none--
3933,simpl_gswaps_obj,6590,--none--
3933,simpl_5random_time,0.001554727554321289,--none--
3933,simpl_5random_obj,7496,--none--
3933,simpl_gsifts_1p_time,0.16663622856140137,--none--
3933,simpl_gsifts_1p_obj,2717,--none--
3933,simpl_gsifts_2p_time,0.3080408573150635,--none--
3933,simpl_gsifts_2p_obj,2083,--none--
3933,simpl_gsifts_3p_time,0.47013115882873535,--none--
3933,simpl_gsifts_3p_obj,1748,--none--
3933,orig_simpl_time,1.2326784133911133,--none--
3933,orig_simpl_obj,311,--none--
3933,orig_gsifts1p_time,0.9727432727813721,--none--
3933,orig_gsifts1p_obj,702,--none--
3933,orig_bestAB_time,0.10767555236816406,--none--
3933,orig_bestAB_obj,1326,--none--
3933,orig_5random_time,0.5035393238067627,--none--
3933,orig_5random_obj,1123,--none--
3934,simpl_opt_status,0,optimal
3934,simpl_BB_time,1.7300727367401123,--none--
3934,simpl_BB_obj,1177,--none--
3934,simpl_minAB_time,0.00017023086547851562,--none--
3934,simpl_minAB_obj,6133,--none--
3934,simpl_gswaps_time,0.017751693725585938,--none--
3934,simpl_gswaps_obj,5755,--none--
3934,simpl_5random_time,0.0016634464263916016,--none--
3934,simpl_5random_obj,9638,--none--
3934,simpl_gsifts_1p_time,0.16730260848999023,--none--
3934,simpl_gsifts_1p_obj,3672,--none--
3934,simpl_gsifts_2p_time,0.2992398738861084,--none--
3934,simpl_gsifts_2p_obj,2785,--none--
3934,simpl_gsifts_3p_time,0.466296911239624,--none--
3934,simpl_gsifts_3p_obj,1975,--none--
3934,orig_simpl_time,1.776625633239746,--none--
3934,orig_simpl_obj,268,--none--
3934,orig_gsifts1p_time,0.6948094367980957,--none--
3934,orig_gsifts1p_obj,579,--none--
3934,orig_bestAB_time,0.12390875816345215,--none--
3934,orig_bestAB_obj,1345,--none--
3934,orig_5random_time,0.4456198215484619,--none--
3934,orig_5random_obj,1096,--none--
3935,simpl_opt_status,0,optimal
3935,simpl_BB_time,0.582571268081665,--none--
3935,simpl_BB_obj,655,--none--
3935,simpl_minAB_time,0.00017070770263671875,--none--
3935,simpl_minAB_obj,4494,--none--
3935,simpl_gswaps_time,0.21367359161376953,--none--
3935,simpl_gswaps_obj,664,--none--
3935,simpl_5random_time,0.0016283988952636719,--none--
3935,simpl_5random_obj,15518,--none--
3935,simpl_gsifts_1p_time,0.17715883255004883,--none--
3935,simpl_gsifts_1p_obj,1057,--none--
3935,simpl_gsifts_2p_time,0.30037879943847656,--none--
3935,simpl_gsifts_2p_obj,843,--none--
3935,simpl_gsifts_3p_time,0.48092031478881836,--none--
3935,simpl_gsifts_3p_obj,734,--none--
3935,orig_simpl_time,0.6215283870697021,--none--
3935,orig_simpl_obj,226,--none--
3935,orig_gsifts1p_time,0.6484508514404297,--none--
3935,orig_gsifts1p_obj,382,--none--
3935,orig_bestAB_time,0.05286121368408203,--none--
3935,orig_bestAB_obj,675,--none--
3935,orig_5random_time,0.4286952018737793,--none--
3935,orig_5random_obj,1698,--none--
3936,simpl_opt_status,0,optimal
3936,simpl_BB_time,0.3387105464935303,--none--
3936,simpl_BB_obj,1496,--none--
3936,simpl_minAB_time,0.00015401840209960938,--none--
3936,simpl_minAB_obj,2806,--none--
3936,simpl_gswaps_time,0.10163450241088867,--none--
3936,simpl_gswaps_obj,2607,--none--
3936,simpl_5random_time,0.0017402172088623047,--none--
3936,simpl_5random_obj,7136,--none--
3936,simpl_gsifts_1p_time,0.16042447090148926,--none--
3936,simpl_gsifts_1p_obj,1695,--none--
3936,simpl_gsifts_2p_time,0.31787943840026855,--none--
3936,simpl_gsifts_2p_obj,1512,--none--
3936,simpl_gsifts_3p_time,0.4519832134246826,--none--
3936,simpl_gsifts_3p_obj,1500,--none--
3936,orig_simpl_time,0.4116401672363281,--none--
3936,orig_simpl_obj,569,--none--
3936,orig_gsifts1p_time,1.2855250835418701,--none--
3936,orig_gsifts1p_obj,831,--none--
3936,orig_bestAB_time,0.10041642189025879,--none--
3936,orig_bestAB_obj,1239,--none--
3936,orig_5random_time,0.7749917507171631,--none--
3936,orig_5random_obj,1185,--none--
3937,simpl_opt_status,0,optimal
3937,simpl_BB_time,0.4728231430053711,--none--
3937,simpl_BB_obj,1699,--none--
3937,simpl_minAB_time,0.00014066696166992188,--none--
3937,simpl_minAB_obj,32915,--none--
3937,simpl_gswaps_time,0.016729116439819336,--none--
3937,simpl_gswaps_obj,32915,--none--
3937,simpl_5random_time,0.0015556812286376953,--none--
3937,simpl_5random_obj,15030,--none--
3937,simpl_gsifts_1p_time,0.13255047798156738,--none--
3937,simpl_gsifts_1p_obj,4049,--none--
3937,simpl_gsifts_2p_time,0.30520176887512207,--none--
3937,simpl_gsifts_2p_obj,2683,--none--
3937,simpl_gsifts_3p_time,0.45400238037109375,--none--
3937,simpl_gsifts_3p_obj,2063,--none--
3937,orig_simpl_time,0.5460169315338135,--none--
3937,orig_simpl_obj,506,--none--
3937,orig_gsifts1p_time,1.2695858478546143,--none--
3937,orig_gsifts1p_obj,1047,--none--
3937,orig_bestAB_time,0.174285888671875,--none--
3937,orig_bestAB_obj,1861,--none--
3937,orig_5random_time,0.7826113700866699,--none--
3937,orig_5random_obj,2886,--none--
3938,simpl_opt_status,0,optimal
3938,simpl_BB_time,0.20415258407592773,--none--
3938,simpl_BB_obj,4681,--none--
3938,simpl_minAB_time,0.0001533031463623047,--none--
3938,simpl_minAB_obj,16375,--none--
3938,simpl_gswaps_time,0.21365714073181152,--none--
3938,simpl_gswaps_obj,5106,--none--
3938,simpl_5random_time,0.0016031265258789062,--none--
3938,simpl_5random_obj,16276,--none--
3938,simpl_gsifts_1p_time,0.16253948211669922,--none--
3938,simpl_gsifts_1p_obj,10095,--none--
3938,simpl_gsifts_2p_time,0.28673386573791504,--none--
3938,simpl_gsifts_2p_obj,7496,--none--
3938,simpl_gsifts_3p_time,0.45063042640686035,--none--
3938,simpl_gsifts_3p_obj,5990,--none--
3938,orig_simpl_time,0.3093388080596924,--none--
3938,orig_simpl_obj,529,--none--
3938,orig_gsifts1p_time,1.929220199584961,--none--
3938,orig_gsifts1p_obj,1363,--none--
