instance,num_type,value,comment
196,simpl_gswaps_obj,1305,--none--
196,simpl_5random_time,0.0011157989501953125,--none--
196,simpl_5random_obj,13206,--none--
196,simpl_gsifts_1p_time,0.07749700546264648,--none--
196,simpl_gsifts_1p_obj,630,--none--
196,simpl_gsifts_2p_time,0.16333556175231934,--none--
196,simpl_gsifts_2p_obj,590,--none--
196,simpl_gsifts_inf_time,0.4655494689941406,--none--
196,simpl_gsifts_inf_obj,555,--none--
196,orig_simpl_time,0.09723496437072754,--none--
196,orig_simpl_obj,416,--none--
196,orig_gsifts1p_time,0.699338436126709,--none--
196,orig_gsifts1p_obj,378,--none--
196,orig_bestAB_time,0.06286454200744629,--none--
196,orig_bestAB_obj,386,--none--
196,orig_5random_time,0.3204514980316162,--none--
196,orig_5random_obj,1812,--none--
196,orig_simpl_rnd_time,0.9679949283599854,--none--
196,orig_simpl_rnd_obj,416,--none--
197,simpl_opt_status,0,optimal
197,simpl_BB_time,0.08175039291381836,--none--
197,simpl_BB_obj,895,--none--
197,simpl_minAB_time,0.00015091896057128906,--none--
197,simpl_minAB_obj,2887,--none--
197,simpl_gswaps_time,0.03824019432067871,--none--
197,simpl_gswaps_obj,909,--none--
197,simpl_5random_time,0.0011286735534667969,--none--
197,simpl_5random_obj,12978,--none--
197,simpl_gsifts_1p_time,0.08021378517150879,--none--
197,simpl_gsifts_1p_obj,1333,--none--
197,simpl_gsifts_2p_time,0.15298223495483398,--none--
197,simpl_gsifts_2p_obj,1059,--none--
197,simpl_gsifts_inf_time,0.5275025367736816,--none--
197,simpl_gsifts_inf_obj,895,--none--
197,orig_simpl_time,0.09620809555053711,--none--
197,orig_simpl_obj,743,--none--
197,orig_gsifts1p_time,0.5863943099975586,--none--
197,orig_gsifts1p_obj,614,--none--
197,orig_bestAB_time,0.02960681915283203,--none--
197,orig_bestAB_obj,808,--none--
197,orig_5random_time,0.3713345527648926,--none--
197,orig_5random_obj,1932,--none--
197,orig_simpl_rnd_time,1.2589714527130127,--none--
197,orig_simpl_rnd_obj,743,--none--
198,simpl_opt_status,0,optimal
198,simpl_BB_time,0.11409139633178711,--none--
198,simpl_BB_obj,747,--none--
198,simpl_minAB_time,0.00015211105346679688,--none--
198,simpl_minAB_obj,4666,--none--
198,simpl_gswaps_time,0.1024622917175293,--none--
198,simpl_gswaps_obj,817,--none--
198,simpl_5random_time,0.00103759765625,--none--
198,simpl_5random_obj,4754,--none--
198,simpl_gsifts_1p_time,0.08070254325866699,--none--
198,simpl_gsifts_1p_obj,1684,--none--
198,simpl_gsifts_2p_time,0.15324807167053223,--none--
198,simpl_gsifts_2p_obj,984,--none--
198,simpl_gsifts_inf_time,0.42829346656799316,--none--
198,simpl_gsifts_inf_obj,747,--none--
198,orig_simpl_time,0.12282299995422363,--none--
198,orig_simpl_obj,369,--none--
198,orig_gsifts1p_time,0.15634679794311523,--none--
198,orig_gsifts1p_obj,274,--none--
198,orig_bestAB_time,0.019511699676513672,--none--
198,orig_bestAB_obj,398,--none--
198,orig_5random_time,0.1037602424621582,--none--
198,orig_5random_obj,583,--none--
198,orig_simpl_rnd_time,0.656963586807251,--none--
198,orig_simpl_rnd_obj,369,--none--
199,simpl_opt_status,0,optimal
199,simpl_BB_time,0.0702676773071289,--none--
199,simpl_BB_obj,693,--none--
199,simpl_minAB_time,0.00015497207641601562,--none--
199,simpl_minAB_obj,1344,--none--
199,simpl_gswaps_time,0.09771060943603516,--none--
199,simpl_gswaps_obj,767,--none--
199,simpl_5random_time,0.0010569095611572266,--none--
199,simpl_5random_obj,8598,--none--
199,simpl_gsifts_1p_time,0.07135462760925293,--none--
199,simpl_gsifts_1p_obj,1045,--none--
199,simpl_gsifts_2p_time,0.14241838455200195,--none--
199,simpl_gsifts_2p_obj,920,--none--
199,simpl_gsifts_inf_time,0.7630479335784912,--none--
199,simpl_gsifts_inf_obj,693,--none--
199,orig_simpl_time,0.0810389518737793,--none--
199,orig_simpl_obj,509,--none--
199,orig_gsifts1p_time,0.44824814796447754,--none--
199,orig_gsifts1p_obj,244,--none--
199,orig_bestAB_time,0.040103912353515625,--none--
199,orig_bestAB_obj,268,--none--
199,orig_5random_time,0.16713666915893555,--none--
199,orig_5random_obj,1021,--none--
199,orig_simpl_rnd_time,0.6575381755828857,--none--
199,orig_simpl_rnd_obj,509,--none--
19,simpl_opt_status,0,optimal
19,simpl_BB_time,0.05852103233337402,--none--
19,simpl_BB_obj,1468,--none--
19,simpl_minAB_time,0.0001468658447265625,--none--
19,simpl_minAB_obj,5598,--none--
19,simpl_gswaps_time,0.04489445686340332,--none--
19,simpl_gswaps_obj,1481,--none--
19,simpl_5random_time,0.0010311603546142578,--none--
19,simpl_5random_obj,6366,--none--
19,simpl_gsifts_1p_time,0.07231903076171875,--none--
19,simpl_gsifts_1p_obj,3245,--none--
19,simpl_gsifts_2p_time,0.1468491554260254,--none--
19,simpl_gsifts_2p_obj,2116,--none--
19,simpl_gsifts_inf_time,0.5109522342681885,--none--
19,simpl_gsifts_inf_obj,1468,--none--
19,orig_simpl_time,0.08257675170898438,--none--
19,orig_simpl_obj,1228,--none--
19,orig_gsifts1p_time,1.3343894481658936,--none--
19,orig_gsifts1p_obj,1580,--none--
19,orig_bestAB_time,0.07510781288146973,--none--
19,orig_bestAB_obj,2057,--none--
19,orig_5random_time,0.5322003364562988,--none--
19,orig_5random_obj,3510,--none--
19,orig_simpl_rnd_time,2.2779674530029297,--none--
19,orig_simpl_rnd_obj,1228,--none--
1,simpl_opt_status,0,optimal
1,simpl_BB_time,0.0966794490814209,--none--
1,simpl_BB_obj,2495,--none--
1,simpl_minAB_time,0.0001537799835205078,--none--
1,simpl_minAB_obj,16704,--none--
1,simpl_gswaps_time,0.047229766845703125,--none--
1,simpl_gswaps_obj,16601,--none--
1,simpl_5random_time,0.0010671615600585938,--none--
1,simpl_5random_obj,10711,--none--
1,simpl_gsifts_1p_time,0.07123637199401855,--none--
1,simpl_gsifts_1p_obj,8793,--none--
1,simpl_gsifts_2p_time,0.14345932006835938,--none--
1,simpl_gsifts_2p_obj,3575,--none--
1,simpl_gsifts_inf_time,0.5853078365325928,--none--
1,simpl_gsifts_inf_obj,2495,--none--
1,orig_simpl_time,0.12152862548828125,--none--
1,orig_simpl_obj,1183,--none--
1,orig_gsifts1p_time,1.3748605251312256,--none--
1,orig_gsifts1p_obj,2223,--none--
1,orig_bestAB_time,0.16023826599121094,--none--
1,orig_bestAB_obj,2364,--none--
1,orig_5random_time,0.39115262031555176,--none--
1,orig_5random_obj,2914,--none--
1,orig_simpl_rnd_time,1.7608349323272705,--none--
1,orig_simpl_rnd_obj,1183,--none--
200,simpl_opt_status,0,optimal
200,simpl_BB_time,0.05320143699645996,--none--
200,simpl_BB_obj,1479,--none--
200,simpl_minAB_time,0.000156402587890625,--none--
200,simpl_minAB_obj,2597,--none--
200,simpl_gswaps_time,0.019721031188964844,--none--
200,simpl_gswaps_obj,2592,--none--
200,simpl_5random_time,0.0012125968933105469,--none--
200,simpl_5random_obj,17635,--none--
200,simpl_gsifts_1p_time,0.07686090469360352,--none--
200,simpl_gsifts_1p_obj,2156,--none--
200,simpl_gsifts_2p_time,0.15238475799560547,--none--
200,simpl_gsifts_2p_obj,1813,--none--
200,simpl_gsifts_inf_time,0.6386961936950684,--none--
200,simpl_gsifts_inf_obj,1479,--none--
200,orig_simpl_time,0.0713646411895752,--none--
200,orig_simpl_obj,725,--none--
200,orig_gsifts1p_time,0.5145392417907715,--none--
200,orig_gsifts1p_obj,742,--none--
200,orig_bestAB_time,0.08257746696472168,--none--
200,orig_bestAB_obj,1136,--none--
200,orig_5random_time,0.27194929122924805,--none--
200,orig_5random_obj,1801,--none--
200,orig_simpl_rnd_time,1.036637544631958,--none--
200,orig_simpl_rnd_obj,725,--none--
201,simpl_opt_status,0,optimal
201,simpl_BB_time,0.0952003002166748,--none--
201,simpl_BB_obj,1279,--none--
201,simpl_minAB_time,0.0001671314239501953,--none--
201,simpl_minAB_obj,5345,--none--
201,simpl_gswaps_time,0.07375836372375488,--none--
201,simpl_gswaps_obj,1289,--none--
201,simpl_5random_time,0.0011572837829589844,--none--
201,simpl_5random_obj,15870,--none--
201,simpl_gsifts_1p_time,0.07565045356750488,--none--
201,simpl_gsifts_1p_obj,2197,--none--
201,simpl_gsifts_2p_time,0.15475106239318848,--none--
201,simpl_gsifts_2p_obj,1697,--none--
201,simpl_gsifts_inf_time,0.7615625858306885,--none--
201,simpl_gsifts_inf_obj,1279,--none--
201,orig_simpl_time,0.11023616790771484,--none--
201,orig_simpl_obj,865,--none--
201,orig_gsifts1p_time,0.7687146663665771,--none--
201,orig_gsifts1p_obj,1032,--none--
201,orig_bestAB_time,0.04985666275024414,--none--
201,orig_bestAB_obj,1475,--none--
201,orig_5random_time,0.4447460174560547,--none--
201,orig_5random_obj,3443,--none--
201,orig_simpl_rnd_time,1.4300832748413086,--none--
201,orig_simpl_rnd_obj,865,--none--
202,simpl_opt_status,0,optimal
202,simpl_BB_time,0.10520291328430176,--none--
202,simpl_BB_obj,1053,--none--
202,simpl_minAB_time,0.00015783309936523438,--none--
202,simpl_minAB_obj,7179,--none--
202,simpl_gswaps_time,0.06272029876708984,--none--
202,simpl_gswaps_obj,2050,--none--
202,simpl_5random_time,0.0011186599731445312,--none--
202,simpl_5random_obj,12862,--none--
202,simpl_gsifts_1p_time,0.08767938613891602,--none--
202,simpl_gsifts_1p_obj,2247,--none--
202,simpl_gsifts_2p_time,0.15161657333374023,--none--
202,simpl_gsifts_2p_obj,1307,--none--
202,simpl_gsifts_inf_time,0.6636180877685547,--none--
202,simpl_gsifts_inf_obj,1053,--none--
202,orig_simpl_time,0.12213730812072754,--none--
202,orig_simpl_obj,764,--none--
202,orig_gsifts1p_time,0.533219575881958,--none--
202,orig_gsifts1p_obj,611,--none--
202,orig_bestAB_time,0.038095712661743164,--none--
202,orig_bestAB_obj,760,--none--
202,orig_5random_time,0.4018096923828125,--none--
202,orig_5random_obj,2378,--none--
202,orig_simpl_rnd_time,0.9261143207550049,--none--
202,orig_simpl_rnd_obj,764,--none--
203,simpl_opt_status,0,optimal
203,simpl_BB_time,0.06284403800964355,--none--
203,simpl_BB_obj,2859,--none--
203,simpl_minAB_time,0.00017642974853515625,--none--
203,simpl_minAB_obj,6387,--none--
203,simpl_gswaps_time,0.04465007781982422,--none--
203,simpl_gswaps_obj,4189,--none--
203,simpl_5random_time,0.001142263412475586,--none--
203,simpl_5random_obj,22862,--none--
203,simpl_gsifts_1p_time,0.0774688720703125,--none--
203,simpl_gsifts_1p_obj,4339,--none--
203,simpl_gsifts_2p_time,0.15281200408935547,--none--
203,simpl_gsifts_2p_obj,3751,--none--
203,simpl_gsifts_inf_time,0.6734063625335693,--none--
203,simpl_gsifts_inf_obj,2859,--none--
203,orig_simpl_time,0.09160137176513672,--none--
203,orig_simpl_obj,1430,--none--
203,orig_gsifts1p_time,1.2223241329193115,--none--
203,orig_gsifts1p_obj,1542,--none--
203,orig_bestAB_time,0.08900737762451172,--none--
203,orig_bestAB_obj,1996,--none--
203,orig_5random_time,0.5943353176116943,--none--
203,orig_5random_obj,3481,--none--
203,orig_simpl_rnd_time,1.6962411403656006,--none--
203,orig_simpl_rnd_obj,1430,--none--
