instance,num_type,value,comment
2704,orig_gsifts1p_obj,407,--none--
2704,orig_bestAB_time,0.06036829948425293,--none--
2704,orig_bestAB_obj,603,--none--
2704,orig_5random_time,0.47032785415649414,--none--
2704,orig_5random_obj,1160,--none--
2705,simpl_opt_status,0,optimal
2705,simpl_BB_time,1.5254604816436768,--none--
2705,simpl_BB_obj,1492,--none--
2705,simpl_minAB_time,0.00015234947204589844,--none--
2705,simpl_minAB_obj,7124,--none--
2705,simpl_gswaps_time,0.20069599151611328,--none--
2705,simpl_gswaps_obj,1838,--none--
2705,simpl_5random_time,0.0023076534271240234,--none--
2705,simpl_5random_obj,34702,--none--
2705,simpl_gsifts_1p_time,0.23258662223815918,--none--
2705,simpl_gsifts_1p_obj,2154,--none--
2705,simpl_gsifts_2p_time,0.4265143871307373,--none--
2705,simpl_gsifts_2p_obj,1760,--none--
2705,simpl_gsifts_3p_time,0.6672220230102539,--none--
2705,simpl_gsifts_3p_obj,1605,--none--
2705,orig_simpl_time,1.6179497241973877,--none--
2705,orig_simpl_obj,335,--none--
2705,orig_gsifts1p_time,2.5754032135009766,--none--
2705,orig_gsifts1p_obj,749,--none--
2705,orig_bestAB_time,0.10483098030090332,--none--
2705,orig_bestAB_obj,908,--none--
2705,orig_5random_time,1.1193227767944336,--none--
2705,orig_5random_obj,2310,--none--
2706,simpl_opt_status,0,optimal
2706,simpl_BB_time,1.0358951091766357,--none--
2706,simpl_BB_obj,911,--none--
2706,simpl_minAB_time,0.00017118453979492188,--none--
2706,simpl_minAB_obj,3782,--none--
2706,simpl_gswaps_time,0.17859888076782227,--none--
2706,simpl_gswaps_obj,942,--none--
2706,simpl_5random_time,0.015213966369628906,--none--
2706,simpl_5random_obj,15279,--none--
2706,simpl_gsifts_1p_time,0.20403409004211426,--none--
2706,simpl_gsifts_1p_obj,1232,--none--
2706,simpl_gsifts_2p_time,0.6546313762664795,--none--
2706,simpl_gsifts_2p_obj,1054,--none--
2706,simpl_gsifts_3p_time,0.5847072601318359,--none--
2706,simpl_gsifts_3p_obj,965,--none--
2706,orig_simpl_time,1.1032476425170898,--none--
2706,orig_simpl_obj,377,--none--
2706,orig_gsifts1p_time,1.9273045063018799,--none--
2706,orig_gsifts1p_obj,580,--none--
2706,orig_bestAB_time,0.24869513511657715,--none--
2706,orig_bestAB_obj,912,--none--
2706,orig_5random_time,1.4268901348114014,--none--
2706,orig_5random_obj,3008,--none--
2707,simpl_opt_status,0,optimal
2707,simpl_BB_time,0.7667741775512695,--none--
2707,simpl_BB_obj,1369,--none--
2707,simpl_minAB_time,0.000171661376953125,--none--
2707,simpl_minAB_obj,8958,--none--
2707,simpl_gswaps_time,0.0932762622833252,--none--
2707,simpl_gswaps_obj,2797,--none--
2707,simpl_5random_time,0.0017426013946533203,--none--
2707,simpl_5random_obj,19694,--none--
2707,simpl_gsifts_1p_time,0.22059297561645508,--none--
2707,simpl_gsifts_1p_obj,4817,--none--
2707,simpl_gsifts_2p_time,0.39380717277526855,--none--
2707,simpl_gsifts_2p_obj,2999,--none--
2707,simpl_gsifts_3p_time,0.7189769744873047,--none--
2707,simpl_gsifts_3p_obj,2124,--none--
2707,orig_simpl_time,0.8247208595275879,--none--
2707,orig_simpl_obj,419,--none--
2707,orig_gsifts1p_time,1.5862267017364502,--none--
2707,orig_gsifts1p_obj,625,--none--
2707,orig_bestAB_time,0.3321089744567871,--none--
2707,orig_bestAB_obj,753,--none--
2707,orig_5random_time,1.262995958328247,--none--
2707,orig_5random_obj,3704,--none--
2708,simpl_opt_status,0,optimal
2708,simpl_BB_time,0.5639350414276123,--none--
2708,simpl_BB_obj,979,--none--
2708,simpl_minAB_time,0.00018715858459472656,--none--
2708,simpl_minAB_obj,3049,--none--
2708,simpl_gswaps_time,0.42133069038391113,--none--
2708,simpl_gswaps_obj,999,--none--
2708,simpl_5random_time,0.0018651485443115234,--none--
2708,simpl_5random_obj,4972,--none--
2708,simpl_gsifts_1p_time,0.23485851287841797,--none--
2708,simpl_gsifts_1p_obj,1769,--none--
2708,simpl_gsifts_2p_time,0.39658665657043457,--none--
2708,simpl_gsifts_2p_obj,1391,--none--
2708,simpl_gsifts_3p_time,0.6997416019439697,--none--
2708,simpl_gsifts_3p_obj,1216,--none--
2708,orig_simpl_time,0.6194431781768799,--none--
2708,orig_simpl_obj,311,--none--
2708,orig_gsifts1p_time,0.6362359523773193,--none--
2708,orig_gsifts1p_obj,428,--none--
2708,orig_bestAB_time,0.1155862808227539,--none--
2708,orig_bestAB_obj,681,--none--
2708,orig_5random_time,0.5353498458862305,--none--
2708,orig_5random_obj,778,--none--
2709,simpl_opt_status,0,optimal
2709,simpl_BB_time,1.6595265865325928,--none--
2709,simpl_BB_obj,1308,--none--
2709,simpl_minAB_time,0.00022292137145996094,--none--
2709,simpl_minAB_obj,3046,--none--
2709,simpl_gswaps_time,0.03480100631713867,--none--
2709,simpl_gswaps_obj,2162,--none--
2709,simpl_5random_time,0.012008190155029297,--none--
2709,simpl_5random_obj,13338,--none--
2709,simpl_gsifts_1p_time,0.20950078964233398,--none--
2709,simpl_gsifts_1p_obj,2221,--none--
2709,simpl_gsifts_2p_time,0.42620110511779785,--none--
2709,simpl_gsifts_2p_obj,1744,--none--
2709,simpl_gsifts_3p_time,0.594951868057251,--none--
2709,simpl_gsifts_3p_obj,1584,--none--
2709,orig_simpl_time,1.7328815460205078,--none--
2709,orig_simpl_obj,312,--none--
2709,orig_gsifts1p_time,1.9261300563812256,--none--
2709,orig_gsifts1p_obj,957,--none--
2709,orig_bestAB_time,0.2308354377746582,--none--
2709,orig_bestAB_obj,1729,--none--
2709,orig_5random_time,0.9346544742584229,--none--
2709,orig_5random_obj,2706,--none--
270,simpl_opt_status,0,optimal
270,simpl_BB_time,2.3783061504364014,--none--
270,simpl_BB_obj,1572,--none--
270,simpl_minAB_time,0.0001876354217529297,--none--
270,simpl_minAB_obj,9702,--none--
270,simpl_gswaps_time,0.169511079788208,--none--
270,simpl_gswaps_obj,3238,--none--
270,simpl_5random_time,0.0016503334045410156,--none--
270,simpl_5random_obj,8302,--none--
270,simpl_gsifts_1p_time,0.21720004081726074,--none--
270,simpl_gsifts_1p_obj,5178,--none--
270,simpl_gsifts_2p_time,0.38799381256103516,--none--
270,simpl_gsifts_2p_obj,3109,--none--
270,simpl_gsifts_3p_time,0.553199052810669,--none--
270,simpl_gsifts_3p_obj,2274,--none--
270,orig_simpl_time,2.4544310569763184,--none--
270,orig_simpl_obj,293,--none--
270,orig_gsifts1p_time,1.4376194477081299,--none--
270,orig_gsifts1p_obj,852,--none--
270,orig_bestAB_time,0.10798835754394531,--none--
270,orig_bestAB_obj,970,--none--
270,orig_5random_time,0.49727606773376465,--none--
270,orig_5random_obj,1542,--none--
2710,simpl_opt_status,0,optimal
2710,simpl_BB_time,0.7261724472045898,--none--
2710,simpl_BB_obj,1342,--none--
2710,simpl_minAB_time,0.00015020370483398438,--none--
2710,simpl_minAB_obj,5838,--none--
2710,simpl_gswaps_time,0.30500030517578125,--none--
2710,simpl_gswaps_obj,1592,--none--
2710,simpl_5random_time,0.007452964782714844,--none--
2710,simpl_5random_obj,5298,--none--
2710,simpl_gsifts_1p_time,0.23240089416503906,--none--
2710,simpl_gsifts_1p_obj,3051,--none--
2710,simpl_gsifts_2p_time,0.49674081802368164,--none--
2710,simpl_gsifts_2p_obj,2210,--none--
2710,simpl_gsifts_3p_time,0.6943342685699463,--none--
2710,simpl_gsifts_3p_obj,1671,--none--
2710,orig_simpl_time,0.7930591106414795,--none--
2710,orig_simpl_obj,215,--none--
2710,orig_gsifts1p_time,0.6066386699676514,--none--
2710,orig_gsifts1p_obj,158,--none--
2710,orig_bestAB_time,0.10201787948608398,--none--
2710,orig_bestAB_obj,213,--none--
2710,orig_5random_time,0.6065223217010498,--none--
2710,orig_5random_obj,967,--none--
2711,simpl_opt_status,0,optimal
2711,simpl_BB_time,0.8145139217376709,--none--
2711,simpl_BB_obj,2109,--none--
2711,simpl_minAB_time,0.00015473365783691406,--none--
2711,simpl_minAB_obj,11650,--none--
2711,simpl_gswaps_time,0.21976327896118164,--none--
2711,simpl_gswaps_obj,4752,--none--
2711,simpl_5random_time,0.008978605270385742,--none--
2711,simpl_5random_obj,9771,--none--
2711,simpl_gsifts_1p_time,0.15703439712524414,--none--
2711,simpl_gsifts_1p_obj,7127,--none--
2711,simpl_gsifts_2p_time,0.3500971794128418,--none--
2711,simpl_gsifts_2p_obj,4969,--none--
2711,simpl_gsifts_3p_time,0.4736011028289795,--none--
2711,simpl_gsifts_3p_obj,3721,--none--
2711,orig_simpl_time,0.8918018341064453,--none--
2711,orig_simpl_obj,566,--none--
2711,orig_gsifts1p_time,1.4233603477478027,--none--
2711,orig_gsifts1p_obj,796,--none--
2711,orig_bestAB_time,0.21307134628295898,--none--
2711,orig_bestAB_obj,1134,--none--
2711,orig_5random_time,1.284470558166504,--none--
2711,orig_5random_obj,2581,--none--
2712,simpl_opt_status,0,optimal
2712,simpl_BB_time,0.31325817108154297,--none--
2712,simpl_BB_obj,1257,--none--
2712,simpl_minAB_time,0.00015544891357421875,--none--
2712,simpl_minAB_obj,6811,--none--
2712,simpl_gswaps_time,0.11963558197021484,--none--
2712,simpl_gswaps_obj,3975,--none--
2712,simpl_5random_time,0.0018603801727294922,--none--
2712,simpl_5random_obj,6837,--none--
2712,simpl_gsifts_1p_time,0.15848827362060547,--none--
2712,simpl_gsifts_1p_obj,3902,--none--
2712,simpl_gsifts_2p_time,0.30551815032958984,--none--
2712,simpl_gsifts_2p_obj,2558,--none--
2712,simpl_gsifts_3p_time,0.5399868488311768,--none--
2712,simpl_gsifts_3p_obj,2126,--none--
2712,orig_simpl_time,0.367171049118042,--none--
2712,orig_simpl_obj,273,--none--
2712,orig_gsifts1p_time,0.9139654636383057,--none--
2712,orig_gsifts1p_obj,616,--none--
2712,orig_bestAB_time,0.09029603004455566,--none--
2712,orig_bestAB_obj,892,--none--
2712,orig_5random_time,0.48982763290405273,--none--
2712,orig_5random_obj,1552,--none--
2713,simpl_opt_status,0,optimal
2713,simpl_BB_time,0.2311389446258545,--none--
2713,simpl_BB_obj,1070,--none--
2713,simpl_minAB_time,0.00016379356384277344,--none--
2713,simpl_minAB_obj,1800,--none--
2713,simpl_gswaps_time,0.13738155364990234,--none--
2713,simpl_gswaps_obj,1073,--none--
2713,simpl_5random_time,0.021870851516723633,--none--
2713,simpl_5random_obj,23022,--none--
2713,simpl_gsifts_1p_time,0.1449291706085205,--none--
2713,simpl_gsifts_1p_obj,1166,--none--
2713,simpl_gsifts_2p_time,0.3398435115814209,--none--
2713,simpl_gsifts_2p_obj,1106,--none--
2713,simpl_gsifts_3p_time,0.5017657279968262,--none--
2713,simpl_gsifts_3p_obj,1088,--none--
2713,orig_simpl_time,0.29384422302246094,--none--
2713,orig_simpl_obj,531,--none--
2713,orig_gsifts1p_time,2.444408416748047,--none--
2713,orig_gsifts1p_obj,576,--none--
2713,orig_bestAB_time,0.2081613540649414,--none--
2713,orig_bestAB_obj,717,--none--
2713,orig_5random_time,0.9701972007751465,--none--
2713,orig_5random_obj,3730,--none--
2714,simpl_opt_status,0,optimal
2714,simpl_BB_time,1.4107575416564941,--none--
2714,simpl_BB_obj,1943,--none--
2714,simpl_minAB_time,0.00017023086547851562,--none--
2714,simpl_minAB_obj,17117,--none--
2714,simpl_gswaps_time,0.1470937728881836,--none--
2714,simpl_gswaps_obj,7677,--none--
2714,simpl_5random_time,0.0018208026885986328,--none--
2714,simpl_5random_obj,8230,--none--
2714,simpl_gsifts_1p_time,0.1867673397064209,--none--
2714,simpl_gsifts_1p_obj,9080,--none--
2714,simpl_gsifts_2p_time,0.32375597953796387,--none--
2714,simpl_gsifts_2p_obj,5502,--none--
2714,simpl_gsifts_3p_time,0.6441173553466797,--none--
2714,simpl_gsifts_3p_obj,3544,--none--
2714,orig_simpl_time,1.4782602787017822,--none--
2714,orig_simpl_obj,389,--none--
2714,orig_gsifts1p_time,2.098910331726074,--none--
2714,orig_gsifts1p_obj,1728,--none--
2714,orig_bestAB_time,0.15900731086730957,--none--
2714,orig_bestAB_obj,2053,--none--
2714,orig_5random_time,1.0211982727050781,--none--
2714,orig_5random_obj,2411,--none--
2715,simpl_opt_status,0,optimal
2715,simpl_BB_time,0.701197624206543,--none--
2715,simpl_BB_obj,1750,--none--
2715,simpl_minAB_time,0.00017595291137695312,--none--
2715,simpl_minAB_obj,10970,--none--
2715,simpl_gswaps_time,0.038352012634277344,--none--
2715,simpl_gswaps_obj,6820,--none--
2715,simpl_5random_time,0.001636505126953125,--none--
2715,simpl_5random_obj,9854,--none--
2715,simpl_gsifts_1p_time,0.18454980850219727,--none--
2715,simpl_gsifts_1p_obj,6146,--none--
2715,simpl_gsifts_2p_time,0.32414865493774414,--none--
2715,simpl_gsifts_2p_obj,3787,--none--
2715,simpl_gsifts_3p_time,0.46088075637817383,--none--
2715,simpl_gsifts_3p_obj,2563,--none--
2715,orig_simpl_time,0.765101432800293,--none--
2715,orig_simpl_obj,405,--none--
2715,orig_gsifts1p_time,1.1876604557037354,--none--
2715,orig_gsifts1p_obj,453,--none--
2715,orig_bestAB_time,0.16268253326416016,--none--
2715,orig_bestAB_obj,572,--none--
2715,orig_5random_time,0.5795886516571045,--none--
2715,orig_5random_obj,1676,--none--
2716,simpl_opt_status,0,optimal
2716,simpl_BB_time,1.5077369213104248,--none--
2716,simpl_BB_obj,2066,--none--
2716,simpl_minAB_time,0.0001926422119140625,--none--
2716,simpl_minAB_obj,32873,--none--
2716,simpl_gswaps_time,0.004843711853027344,--none--
2716,simpl_gswaps_obj,32873,--none--
2716,simpl_5random_time,0.0016605854034423828,--none--
2716,simpl_5random_obj,15334,--none--
2716,simpl_gsifts_1p_time,0.1712026596069336,--none--
2716,simpl_gsifts_1p_obj,17089,--none--
2716,simpl_gsifts_2p_time,0.37582993507385254,--none--
2716,simpl_gsifts_2p_obj,9294,--none--
2716,simpl_gsifts_3p_time,0.5944645404815674,--none--
2716,simpl_gsifts_3p_obj,5438,--none--
2716,orig_simpl_time,1.5629706382751465,--none--
2716,orig_simpl_obj,374,--none--
2716,orig_gsifts1p_time,1.8184289932250977,--none--
2716,orig_gsifts1p_obj,925,--none--
2716,orig_bestAB_time,0.1971890926361084,--none--
2716,orig_bestAB_obj,1140,--none--
2716,orig_5random_time,0.924323320388794,--none--
2716,orig_5random_obj,2781,--none--
2717,simpl_opt_status,0,optimal
2717,simpl_BB_time,1.0692133903503418,--none--
2717,simpl_BB_obj,488,--none--
2717,simpl_minAB_time,0.00016999244689941406,--none--
2717,simpl_minAB_obj,2846,--none--
2717,simpl_gswaps_time,0.18953466415405273,--none--
2717,simpl_gswaps_obj,490,--none--
2717,simpl_5random_time,0.0021445751190185547,--none--
2717,simpl_5random_obj,7502,--none--
2717,simpl_gsifts_1p_time,0.24344277381896973,--none--
2717,simpl_gsifts_1p_obj,1526,--none--
2717,simpl_gsifts_2p_time,0.3755652904510498,--none--
2717,simpl_gsifts_2p_obj,813,--none--
2717,simpl_gsifts_3p_time,0.4806504249572754,--none--
2717,simpl_gsifts_3p_obj,648,--none--
2717,orig_simpl_time,1.0846376419067383,--none--
2717,orig_simpl_obj,120,--none--
2717,orig_gsifts1p_time,0.23760557174682617,--none--
2717,orig_gsifts1p_obj,116,--none--
2717,orig_bestAB_time,0.033368587493896484,--none--
2717,orig_bestAB_obj,130,--none--
2717,orig_5random_time,0.2575645446777344,--none--
2717,orig_5random_obj,424,--none--
2718,simpl_opt_status,0,optimal
2718,simpl_BB_time,0.95353102684021,--none--
2718,simpl_BB_obj,2182,--none--
2718,simpl_minAB_time,0.0001862049102783203,--none--
2718,simpl_minAB_obj,5298,--none--
2718,simpl_gswaps_time,0.14834880828857422,--none--
2718,simpl_gswaps_obj,3291,--none--
2718,simpl_5random_time,0.0017151832580566406,--none--
2718,simpl_5random_obj,11128,--none--
2718,simpl_gsifts_1p_time,0.1678311824798584,--none--
2718,simpl_gsifts_1p_obj,3676,--none--
2718,simpl_gsifts_2p_time,0.31722378730773926,--none--
2718,simpl_gsifts_2p_obj,3068,--none--
2718,simpl_gsifts_3p_time,0.5008223056793213,--none--
2718,simpl_gsifts_3p_obj,2522,--none--
2718,orig_simpl_time,1.0327649116516113,--none--
2718,orig_simpl_obj,507,--none--
2718,orig_gsifts1p_time,2.2222297191619873,--none--
2718,orig_gsifts1p_obj,1100,--none--
2718,orig_bestAB_time,0.14011025428771973,--none--
2718,orig_bestAB_obj,1737,--none--
2718,orig_5random_time,1.2755181789398193,--none--
2718,orig_5random_obj,2822,--none--
2719,simpl_opt_status,0,optimal
2719,simpl_BB_time,1.2311065196990967,--none--
2719,simpl_BB_obj,2280,--none--
2719,simpl_minAB_time,0.000156402587890625,--none--
2719,simpl_minAB_obj,7134,--none--
2719,simpl_gswaps_time,0.08600687980651855,--none--
2719,simpl_gswaps_obj,6506,--none--
2719,simpl_5random_time,0.0017268657684326172,--none--
2719,simpl_5random_obj,11600,--none--
2719,simpl_gsifts_1p_time,0.17104482650756836,--none--
2719,simpl_gsifts_1p_obj,4263,--none--
2719,simpl_gsifts_2p_time,0.17065978050231934,--none--
2719,simpl_gsifts_2p_obj,3333,--none--
2719,simpl_gsifts_3p_time,0.4512162208557129,--none--
2719,simpl_gsifts_3p_obj,2852,--none--
2719,orig_simpl_time,1.331686019897461,--none--
2719,orig_simpl_obj,522,--none--
2719,orig_gsifts1p_time,1.4911799430847168,--none--
2719,orig_gsifts1p_obj,1118,--none--
2719,orig_bestAB_time,0.15923094749450684,--none--
2719,orig_bestAB_obj,1600,--none--
2719,orig_5random_time,0.9693551063537598,--none--
2719,orig_5random_obj,2902,--none--
271,simpl_opt_status,0,optimal
271,simpl_BB_time,1.2730884552001953,--none--
271,simpl_BB_obj,2975,--none--
271,simpl_minAB_time,0.00018095970153808594,--none--
271,simpl_minAB_obj,11675,--none--
271,simpl_gswaps_time,0.24683856964111328,--none--
271,simpl_gswaps_obj,3479,--none--
271,simpl_5random_time,0.0016756057739257812,--none--
271,simpl_5random_obj,11671,--none--
271,simpl_gsifts_1p_time,0.1872866153717041,--none--
271,simpl_gsifts_1p_obj,7127,--none--
271,simpl_gsifts_2p_time,0.33335280418395996,--none--
271,simpl_gsifts_2p_obj,4807,--none--
271,simpl_gsifts_3p_time,0.5247724056243896,--none--
271,simpl_gsifts_3p_obj,3751,--none--
271,orig_simpl_time,1.4041385650634766,--none--
271,orig_simpl_obj,706,--none--
271,orig_gsifts1p_time,2.749563217163086,--none--
271,orig_gsifts1p_obj,2118,--none--
271,orig_bestAB_time,0.2654757499694824,--none--
271,orig_bestAB_obj,2451,--none--
271,orig_5random_time,1.1987066268920898,--none--
271,orig_5random_obj,3373,--none--
2720,simpl_opt_status,0,optimal
2720,simpl_BB_time,1.9798803329467773,--none--
2720,simpl_BB_obj,908,--none--
2720,simpl_minAB_time,0.000152587890625,--none--
2720,simpl_minAB_obj,1961,--none--
2720,simpl_gswaps_time,0.10391783714294434,--none--
2720,simpl_gswaps_obj,1422,--none--
2720,simpl_5random_time,0.0015873908996582031,--none--
2720,simpl_5random_obj,6556,--none--
2720,simpl_gsifts_1p_time,0.1644127368927002,--none--
2720,simpl_gsifts_1p_obj,1561,--none--
2720,simpl_gsifts_2p_time,0.31470298767089844,--none--
2720,simpl_gsifts_2p_obj,1184,--none--
2720,simpl_gsifts_3p_time,0.5161700248718262,--none--
2720,simpl_gsifts_3p_obj,1004,--none--
2720,orig_simpl_time,2.030975818634033,--none--
2720,orig_simpl_obj,318,--none--
2720,orig_gsifts1p_time,1.365746259689331,--none--
2720,orig_gsifts1p_obj,323,--none--
2720,orig_bestAB_time,0.12944722175598145,--none--
2720,orig_bestAB_obj,417,--none--
2720,orig_5random_time,0.5825152397155762,--none--
2720,orig_5random_obj,1505,--none--
2721,simpl_opt_status,0,optimal
2721,simpl_BB_time,0.3917958736419678,--none--
2721,simpl_BB_obj,1036,--none--
2721,simpl_minAB_time,0.008478164672851562,--none--
2721,simpl_minAB_obj,2683,--none--
2721,simpl_gswaps_time,0.12070631980895996,--none--
2721,simpl_gswaps_obj,1640,--none--
2721,simpl_5random_time,0.0017647743225097656,--none--
2721,simpl_5random_obj,11342,--none--
2721,simpl_gsifts_1p_time,0.17879939079284668,--none--
2721,simpl_gsifts_1p_obj,1876,--none--
2721,simpl_gsifts_2p_time,0.4791450500488281,--none--
2721,simpl_gsifts_2p_obj,1582,--none--
2721,simpl_gsifts_3p_time,0.5249242782592773,--none--
2721,simpl_gsifts_3p_obj,1392,--none--
2721,orig_simpl_time,0.4467601776123047,--none--
2721,orig_simpl_obj,413,--none--
2721,orig_gsifts1p_time,1.3099033832550049,--none--
2721,orig_gsifts1p_obj,751,--none--
2721,orig_bestAB_time,0.08539128303527832,--none--
2721,orig_bestAB_obj,1412,--none--
2721,orig_5random_time,1.0245797634124756,--none--
2721,orig_5random_obj,3254,--none--
2722,simpl_opt_status,0,optimal
2722,simpl_BB_time,1.034661054611206,--none--
2722,simpl_BB_obj,309,--none--
2722,simpl_minAB_time,0.00017142295837402344,--none--
2722,simpl_minAB_obj,1863,--none--
2722,simpl_gswaps_time,0.18433046340942383,--none--
2722,simpl_gswaps_obj,1174,--none--
2722,simpl_5random_time,0.011564016342163086,--none--
2722,simpl_5random_obj,5884,--none--
2722,simpl_gsifts_1p_time,0.15692996978759766,--none--
2722,simpl_gsifts_1p_obj,1094,--none--
2722,simpl_gsifts_2p_time,0.4245116710662842,--none--
2722,simpl_gsifts_2p_obj,744,--none--
2722,simpl_gsifts_3p_time,0.5313065052032471,--none--
2722,simpl_gsifts_3p_obj,546,--none--
2722,orig_simpl_time,1.0581858158111572,--none--
2722,orig_simpl_obj,103,--none--
2722,orig_gsifts1p_time,0.1274416446685791,--none--
2722,orig_gsifts1p_obj,88,--none--
2722,orig_bestAB_time,0.007565498352050781,--none--
2722,orig_bestAB_obj,143,--none--
2722,orig_5random_time,0.11299395561218262,--none--
2722,orig_5random_obj,213,--none--
2723,simpl_opt_status,0,optimal
2723,simpl_BB_time,0.8356328010559082,--none--
2723,simpl_BB_obj,1595,--none--
2723,simpl_minAB_time,0.0001976490020751953,--none--
2723,simpl_minAB_obj,5650,--none--
2723,simpl_gswaps_time,0.1016244888305664,--none--
2723,simpl_gswaps_obj,1671,--none--
2723,simpl_5random_time,0.007025480270385742,--none--
2723,simpl_5random_obj,8798,--none--
2723,simpl_gsifts_1p_time,0.28369712829589844,--none--
2723,simpl_gsifts_1p_obj,2239,--none--
2723,simpl_gsifts_2p_time,0.3446037769317627,--none--
2723,simpl_gsifts_2p_obj,1799,--none--
2723,simpl_gsifts_3p_time,0.7292683124542236,--none--
2723,simpl_gsifts_3p_obj,1671,--none--
2723,orig_simpl_time,0.9041876792907715,--none--
2723,orig_simpl_obj,399,--none--
2723,orig_gsifts1p_time,1.7024855613708496,--none--
2723,orig_gsifts1p_obj,624,--none--
2723,orig_bestAB_time,0.23602867126464844,--none--
2723,orig_bestAB_obj,1794,--none--
2723,orig_5random_time,0.9719662666320801,--none--
2723,orig_5random_obj,2397,--none--
2724,simpl_opt_status,0,optimal
2724,simpl_BB_time,2.3258612155914307,--none--
2724,simpl_BB_obj,650,--none--
2724,simpl_minAB_time,0.00018548965454101562,--none--
2724,simpl_minAB_obj,2191,--none--
2724,simpl_gswaps_time,0.24349617958068848,--none--
2724,simpl_gswaps_obj,652,--none--
2724,simpl_5random_time,0.001720428466796875,--none--
2724,simpl_5random_obj,4642,--none--
2724,simpl_gsifts_1p_time,0.20606374740600586,--none--
2724,simpl_gsifts_1p_obj,1371,--none--
2724,simpl_gsifts_2p_time,0.366657018661499,--none--
2724,simpl_gsifts_2p_obj,970,--none--
2724,simpl_gsifts_3p_time,0.5962574481964111,--none--
2724,simpl_gsifts_3p_obj,808,--none--
2724,orig_simpl_time,2.3560895919799805,--none--
2724,orig_simpl_obj,198,--none--
2724,orig_gsifts1p_time,0.4277503490447998,--none--
2724,orig_gsifts1p_obj,226,--none--
2724,orig_bestAB_time,0.06462240219116211,--none--
2724,orig_bestAB_obj,378,--none--
2724,orig_5random_time,0.2924683094024658,--none--
2724,orig_5random_obj,667,--none--
2725,simpl_opt_status,0,optimal
2725,simpl_BB_time,0.21660566329956055,--none--
2725,simpl_BB_obj,1058,--none--
2725,simpl_minAB_time,0.00019860267639160156,--none--
2725,simpl_minAB_obj,1908,--none--
2725,simpl_gswaps_time,0.10145044326782227,--none--
2725,simpl_gswaps_obj,1080,--none--
2725,simpl_5random_time,0.0017163753509521484,--none--
2725,simpl_5random_obj,9582,--none--
2725,simpl_gsifts_1p_time,0.17830109596252441,--none--
2725,simpl_gsifts_1p_obj,1220,--none--
2725,simpl_gsifts_2p_time,0.33360981941223145,--none--
2725,simpl_gsifts_2p_obj,1080,--none--
2725,simpl_gsifts_3p_time,0.554222583770752,--none--
2725,simpl_gsifts_3p_obj,1064,--none--
2725,orig_simpl_time,0.26879191398620605,--none--
2725,orig_simpl_obj,355,--none--
2725,orig_gsifts1p_time,0.8196737766265869,--none--
2725,orig_gsifts1p_obj,436,--none--
2725,orig_bestAB_time,0.09927821159362793,--none--
2725,orig_bestAB_obj,540,--none--
2725,orig_5random_time,0.4368007183074951,--none--
2725,orig_5random_obj,1286,--none--
2726,simpl_opt_status,0,optimal
2726,simpl_BB_time,0.6673324108123779,--none--
2726,simpl_BB_obj,942,--none--
2726,simpl_minAB_time,0.00016069412231445312,--none--
2726,simpl_minAB_obj,2625,--none--
2726,simpl_gswaps_time,0.16886591911315918,--none--
2726,simpl_gswaps_obj,944,--none--
2726,simpl_5random_time,0.0020399093627929688,--none--
2726,simpl_5random_obj,14474,--none--
2726,simpl_gsifts_1p_time,0.16744732856750488,--none--
2726,simpl_gsifts_1p_obj,1899,--none--
2726,simpl_gsifts_2p_time,0.30953240394592285,--none--
2726,simpl_gsifts_2p_obj,1325,--none--
2726,simpl_gsifts_3p_time,0.48038768768310547,--none--
2726,simpl_gsifts_3p_obj,962,--none--
2726,orig_simpl_time,0.7212498188018799,--none--
2726,orig_simpl_obj,409,--none--
2726,orig_gsifts1p_time,1.5614216327667236,--none--
2726,orig_gsifts1p_obj,482,--none--
2726,orig_bestAB_time,0.16579413414001465,--none--
2726,orig_bestAB_obj,616,--none--
2726,orig_5random_time,0.6780908107757568,--none--
2726,orig_5random_obj,2213,--none--
2727,simpl_opt_status,0,optimal
2727,simpl_BB_time,0.7496397495269775,--none--
2727,simpl_BB_obj,1399,--none--
2727,simpl_minAB_time,0.00016808509826660156,--none--
2727,simpl_minAB_obj,5251,--none--
2727,simpl_gswaps_time,0.10845351219177246,--none--
2727,simpl_gswaps_obj,4553,--none--
2727,simpl_5random_time,0.001641988754272461,--none--
2727,simpl_5random_obj,13502,--none--
2727,simpl_gsifts_1p_time,0.16147685050964355,--none--
2727,simpl_gsifts_1p_obj,2367,--none--
2727,simpl_gsifts_2p_time,0.30722975730895996,--none--
2727,simpl_gsifts_2p_obj,1899,--none--
2727,simpl_gsifts_3p_time,0.5234003067016602,--none--
2727,simpl_gsifts_3p_obj,1645,--none--
2727,orig_simpl_time,0.833348274230957,--none--
2727,orig_simpl_obj,478,--none--
2727,orig_gsifts1p_time,1.7073616981506348,--none--
2727,orig_gsifts1p_obj,905,--none--
2727,orig_bestAB_time,0.11371350288391113,--none--
2727,orig_bestAB_obj,1222,--none--
2727,orig_5random_time,0.668658971786499,--none--
2727,orig_5random_obj,2624,--none--
2728,simpl_opt_status,0,optimal
2728,simpl_BB_time,0.7360098361968994,--none--
2728,simpl_BB_obj,567,--none--
2728,simpl_minAB_time,0.00017023086547851562,--none--
2728,simpl_minAB_obj,1334,--none--
