instance,num_type,value,comment
4440,simpl_BB_obj,1426,--none--
4440,simpl_minAB_time,0.00017070770263671875,--none--
4440,simpl_minAB_obj,4821,--none--
4440,simpl_gswaps_time,0.150254487991333,--none--
4440,simpl_gswaps_obj,3511,--none--
4440,simpl_5random_time,0.002408742904663086,--none--
4440,simpl_5random_obj,7521,--none--
4440,simpl_gsifts_1p_time,0.15188002586364746,--none--
4440,simpl_gsifts_1p_obj,3236,--none--
4440,simpl_gsifts_2p_time,0.32057666778564453,--none--
4440,simpl_gsifts_2p_obj,2128,--none--
4440,simpl_gsifts_inf_time,1.7474706172943115,--none--
4440,simpl_gsifts_inf_obj,1426,--none--
4440,orig_simpl_time,0.7780816555023193,--none--
4440,orig_simpl_obj,218,--none--
4440,orig_gsifts1p_time,0.9483425617218018,--none--
4440,orig_gsifts1p_obj,680,--none--
4440,orig_bestAB_time,0.1119379997253418,--none--
4440,orig_bestAB_obj,1225,--none--
4440,orig_5random_time,0.35466909408569336,--none--
4440,orig_5random_obj,1186,--none--
4441,simpl_opt_status,0,optimal
4441,simpl_BB_time,0.16702771186828613,--none--
4441,simpl_BB_obj,632,--none--
4441,simpl_minAB_time,0.00016951560974121094,--none--
4441,simpl_minAB_obj,1782,--none--
4441,simpl_gswaps_time,0.12941193580627441,--none--
4441,simpl_gswaps_obj,700,--none--
4441,simpl_5random_time,0.0015954971313476562,--none--
4441,simpl_5random_obj,2654,--none--
4441,simpl_gsifts_1p_time,0.10012316703796387,--none--
4441,simpl_gsifts_1p_obj,1152,--none--
4441,simpl_gsifts_2p_time,0.17726349830627441,--none--
4441,simpl_gsifts_2p_obj,872,--none--
4441,simpl_gsifts_inf_time,1.2198317050933838,--none--
4441,simpl_gsifts_inf_obj,632,--none--
4441,orig_simpl_time,0.18920612335205078,--none--
4441,orig_simpl_obj,178,--none--
4441,orig_gsifts1p_time,0.3615753650665283,--none--
4441,orig_gsifts1p_obj,182,--none--
4441,orig_bestAB_time,0.02982807159423828,--none--
4441,orig_bestAB_obj,183,--none--
4441,orig_5random_time,0.27614259719848633,--none--
4441,orig_5random_obj,585,--none--
4442,simpl_opt_status,0,optimal
4442,simpl_BB_time,0.7792975902557373,--none--
4442,simpl_BB_obj,2294,--none--
4442,simpl_minAB_time,0.0001666545867919922,--none--
4442,simpl_minAB_obj,16794,--none--
4442,simpl_gswaps_time,0.027255535125732422,--none--
4442,simpl_gswaps_obj,8867,--none--
4442,simpl_5random_time,0.0017077922821044922,--none--
4442,simpl_5random_obj,16686,--none--
4442,simpl_gsifts_1p_time,0.17390036582946777,--none--
4442,simpl_gsifts_1p_obj,8867,--none--
4442,simpl_gsifts_2p_time,0.34347105026245117,--none--
4442,simpl_gsifts_2p_obj,5256,--none--
4442,simpl_gsifts_inf_time,2.0694706439971924,--none--
4442,simpl_gsifts_inf_obj,2294,--none--
4442,orig_simpl_time,0.8936958312988281,--none--
4442,orig_simpl_obj,515,--none--
4442,orig_gsifts1p_time,3.3379664421081543,--none--
4442,orig_gsifts1p_obj,2737,--none--
4442,orig_bestAB_time,0.30541253089904785,--none--
4442,orig_bestAB_obj,2737,--none--
4442,orig_5random_time,1.4550387859344482,--none--
4442,orig_5random_obj,4376,--none--
4443,simpl_opt_status,0,optimal
4443,simpl_BB_time,0.9099633693695068,--none--
4443,simpl_BB_obj,811,--none--
4443,simpl_minAB_time,0.0001811981201171875,--none--
4443,simpl_minAB_obj,2889,--none--
4443,simpl_gswaps_time,0.16478300094604492,--none--
4443,simpl_gswaps_obj,912,--none--
4443,simpl_5random_time,0.009993553161621094,--none--
4443,simpl_5random_obj,9854,--none--
4443,simpl_gsifts_1p_time,0.1683034896850586,--none--
4443,simpl_gsifts_1p_obj,1809,--none--
4443,simpl_gsifts_2p_time,0.3343217372894287,--none--
4443,simpl_gsifts_2p_obj,1265,--none--
4443,simpl_gsifts_inf_time,1.524230718612671,--none--
4443,simpl_gsifts_inf_obj,811,--none--
4443,orig_simpl_time,0.9425239562988281,--none--
4443,orig_simpl_obj,203,--none--
4443,orig_gsifts1p_time,1.1372942924499512,--none--
4443,orig_gsifts1p_obj,750,--none--
4443,orig_bestAB_time,0.09585881233215332,--none--
4443,orig_bestAB_obj,1002,--none--
4443,orig_5random_time,0.5526435375213623,--none--
4443,orig_5random_obj,2297,--none--
4444,simpl_opt_status,0,optimal
4444,simpl_BB_time,0.718639612197876,--none--
4444,simpl_BB_obj,1947,--none--
4444,simpl_minAB_time,0.00014543533325195312,--none--
4444,simpl_minAB_obj,3536,--none--
4444,simpl_gswaps_time,0.15291380882263184,--none--
4444,simpl_gswaps_obj,2038,--none--
4444,simpl_5random_time,0.010634660720825195,--none--
4444,simpl_5random_obj,11492,--none--
4444,simpl_gsifts_1p_time,0.1683642864227295,--none--
4444,simpl_gsifts_1p_obj,2340,--none--
4444,simpl_gsifts_2p_time,0.33467864990234375,--none--
4444,simpl_gsifts_2p_obj,2132,--none--
4444,simpl_gsifts_inf_time,1.1711137294769287,--none--
4444,simpl_gsifts_inf_obj,1947,--none--
4444,orig_simpl_time,0.7783348560333252,--none--
4444,orig_simpl_obj,341,--none--
4444,orig_gsifts1p_time,1.3089075088500977,--none--
4444,orig_gsifts1p_obj,1112,--none--
4444,orig_bestAB_time,0.17650270462036133,--none--
4444,orig_bestAB_obj,1227,--none--
4444,orig_5random_time,0.6237185001373291,--none--
4444,orig_5random_obj,2399,--none--
4445,simpl_opt_status,0,optimal
4445,simpl_BB_time,0.33692383766174316,--none--
4445,simpl_BB_obj,632,--none--
4445,simpl_minAB_time,0.000171661376953125,--none--
4445,simpl_minAB_obj,1069,--none--
4445,simpl_gswaps_time,0.10125613212585449,--none--
4445,simpl_gswaps_obj,632,--none--
4445,simpl_5random_time,0.0016067028045654297,--none--
4445,simpl_5random_obj,2646,--none--
4445,simpl_gsifts_1p_time,0.16167783737182617,--none--
4445,simpl_gsifts_1p_obj,818,--none--
4445,simpl_gsifts_2p_time,0.3168957233428955,--none--
4445,simpl_gsifts_2p_obj,656,--none--
4445,simpl_gsifts_inf_time,0.6673023700714111,--none--
4445,simpl_gsifts_inf_obj,632,--none--
4445,orig_simpl_time,0.3649458885192871,--none--
4445,orig_simpl_obj,240,--none--
4445,orig_gsifts1p_time,0.7671117782592773,--none--
4445,orig_gsifts1p_obj,462,--none--
4445,orig_bestAB_time,0.0379331111907959,--none--
4445,orig_bestAB_obj,633,--none--
4445,orig_5random_time,0.5365800857543945,--none--
4445,orig_5random_obj,1687,--none--
4446,simpl_opt_status,0,optimal
4446,simpl_BB_time,1.4661571979522705,--none--
4446,simpl_BB_obj,597,--none--
4446,simpl_minAB_time,0.00018548965454101562,--none--
4446,simpl_minAB_obj,3161,--none--
4446,simpl_gswaps_time,0.0780186653137207,--none--
4446,simpl_gswaps_obj,2355,--none--
4446,simpl_5random_time,0.007177114486694336,--none--
4446,simpl_5random_obj,18822,--none--
4446,simpl_gsifts_1p_time,0.14994573593139648,--none--
4446,simpl_gsifts_1p_obj,1511,--none--
4446,simpl_gsifts_2p_time,0.32881879806518555,--none--
4446,simpl_gsifts_2p_obj,1130,--none--
4446,simpl_gsifts_inf_time,1.5948560237884521,--none--
4446,simpl_gsifts_inf_obj,597,--none--
4446,orig_simpl_time,1.497169017791748,--none--
4446,orig_simpl_obj,206,--none--
4446,orig_gsifts1p_time,0.6046817302703857,--none--
4446,orig_gsifts1p_obj,360,--none--
4446,orig_bestAB_time,0.05027127265930176,--none--
4446,orig_bestAB_obj,568,--none--
4446,orig_5random_time,0.3600730895996094,--none--
4446,orig_5random_obj,1180,--none--
4447,simpl_opt_status,0,optimal
4447,simpl_BB_time,1.3663992881774902,--none--
4447,simpl_BB_obj,791,--none--
4447,simpl_minAB_time,0.00017380714416503906,--none--
4447,simpl_minAB_obj,2230,--none--
4447,simpl_gswaps_time,0.14661693572998047,--none--
4447,simpl_gswaps_obj,791,--none--
4447,simpl_5random_time,0.0016651153564453125,--none--
4447,simpl_5random_obj,15372,--none--
4447,simpl_gsifts_1p_time,0.1649479866027832,--none--
4447,simpl_gsifts_1p_obj,1201,--none--
4447,simpl_gsifts_2p_time,0.3241596221923828,--none--
4447,simpl_gsifts_2p_obj,824,--none--
4447,simpl_gsifts_inf_time,0.651270866394043,--none--
4447,simpl_gsifts_inf_obj,791,--none--
4447,orig_simpl_time,1.4007785320281982,--none--
4447,orig_simpl_obj,216,--none--
4447,orig_gsifts1p_time,1.1284615993499756,--none--
4447,orig_gsifts1p_obj,552,--none--
4447,orig_bestAB_time,0.08337903022766113,--none--
4447,orig_bestAB_obj,613,--none--
4447,orig_5random_time,0.4987914562225342,--none--
4447,orig_5random_obj,1814,--none--
4448,simpl_opt_status,0,optimal
4448,simpl_BB_time,0.8467221260070801,--none--
4448,simpl_BB_obj,1427,--none--
4448,simpl_minAB_time,0.00023484230041503906,--none--
4448,simpl_minAB_obj,6466,--none--
4448,simpl_gswaps_time,0.17207694053649902,--none--
4448,simpl_gswaps_obj,6322,--none--
4448,simpl_5random_time,0.001703500747680664,--none--
4448,simpl_5random_obj,4899,--none--
4448,simpl_gsifts_1p_time,0.1670835018157959,--none--
4448,simpl_gsifts_1p_obj,3060,--none--
4448,simpl_gsifts_2p_time,0.3188138008117676,--none--
4448,simpl_gsifts_2p_obj,1752,--none--
4448,simpl_gsifts_inf_time,1.0653343200683594,--none--
4448,simpl_gsifts_inf_obj,1427,--none--
4448,orig_simpl_time,0.8859601020812988,--none--
4448,orig_simpl_obj,244,--none--
4448,orig_gsifts1p_time,0.8644795417785645,--none--
4448,orig_gsifts1p_obj,786,--none--
4448,orig_bestAB_time,0.09347057342529297,--none--
4448,orig_bestAB_obj,916,--none--
4448,orig_5random_time,0.4274251461029053,--none--
4448,orig_5random_obj,1454,--none--
4449,simpl_opt_status,0,optimal
4449,simpl_BB_time,0.6052868366241455,--none--
4449,simpl_BB_obj,773,--none--
4449,simpl_minAB_time,0.00017881393432617188,--none--
4449,simpl_minAB_obj,1424,--none--
4449,simpl_gswaps_time,0.1563560962677002,--none--
4449,simpl_gswaps_obj,777,--none--
4449,simpl_5random_time,0.0016841888427734375,--none--
4449,simpl_5random_obj,7346,--none--
4449,simpl_gsifts_1p_time,0.08704137802124023,--none--
4449,simpl_gsifts_1p_obj,1075,--none--
4449,simpl_gsifts_2p_time,0.18003129959106445,--none--
4449,simpl_gsifts_2p_obj,908,--none--
4449,simpl_gsifts_inf_time,0.8892161846160889,--none--
4449,simpl_gsifts_inf_obj,773,--none--
4449,orig_simpl_time,0.624854564666748,--none--
4449,orig_simpl_obj,143,--none--
4449,orig_gsifts1p_time,0.833306074142456,--none--
4449,orig_gsifts1p_obj,174,--none--
4449,orig_bestAB_time,0.11929011344909668,--none--
4449,orig_bestAB_obj,175,--none--
4449,orig_5random_time,0.31269097328186035,--none--
4449,orig_5random_obj,542,--none--
444,simpl_opt_status,0,optimal
444,simpl_BB_time,0.5793952941894531,--none--
444,simpl_BB_obj,1259,--none--
444,simpl_minAB_time,0.00018978118896484375,--none--
444,simpl_minAB_obj,2538,--none--
444,simpl_gswaps_time,0.07037591934204102,--none--
444,simpl_gswaps_obj,1922,--none--
444,simpl_5random_time,0.010063648223876953,--none--
444,simpl_5random_obj,16662,--none--
444,simpl_gsifts_1p_time,0.16890406608581543,--none--
444,simpl_gsifts_1p_obj,1965,--none--
444,simpl_gsifts_2p_time,0.3362545967102051,--none--
444,simpl_gsifts_2p_obj,1471,--none--
444,simpl_gsifts_inf_time,0.9841964244842529,--none--
444,simpl_gsifts_inf_obj,1259,--none--
444,orig_simpl_time,0.632683515548706,--none--
444,orig_simpl_obj,366,--none--
444,orig_gsifts1p_time,1.3096868991851807,--none--
444,orig_gsifts1p_obj,757,--none--
444,orig_bestAB_time,0.07415938377380371,--none--
444,orig_bestAB_obj,1248,--none--
444,orig_5random_time,0.7315349578857422,--none--
444,orig_5random_obj,1730,--none--
4450,simpl_opt_status,0,optimal
4450,simpl_BB_time,1.2243950366973877,--none--
4450,simpl_BB_obj,2028,--none--
4450,simpl_minAB_time,0.00017213821411132812,--none--
4450,simpl_minAB_obj,11071,--none--
4450,simpl_gswaps_time,0.3233070373535156,--none--
4450,simpl_gswaps_obj,2028,--none--
4450,simpl_5random_time,0.0016477108001708984,--none--
4450,simpl_5random_obj,12302,--none--
4450,simpl_gsifts_1p_time,0.1613142490386963,--none--
4450,simpl_gsifts_1p_obj,5822,--none--
4450,simpl_gsifts_2p_time,0.3440685272216797,--none--
4450,simpl_gsifts_2p_obj,2430,--none--
4450,simpl_gsifts_inf_time,1.2657155990600586,--none--
4450,simpl_gsifts_inf_obj,2028,--none--
4450,orig_simpl_time,1.309136152267456,--none--
4450,orig_simpl_obj,291,--none--
4450,orig_gsifts1p_time,1.7093498706817627,--none--
4450,orig_gsifts1p_obj,1034,--none--
4450,orig_bestAB_time,0.1783132553100586,--none--
4450,orig_bestAB_obj,1093,--none--
4450,orig_5random_time,0.7218554019927979,--none--
4450,orig_5random_obj,2101,--none--
4451,simpl_opt_status,0,optimal
4451,simpl_BB_time,1.6990714073181152,--none--
4451,simpl_BB_obj,664,--none--
4451,simpl_minAB_time,0.008390665054321289,--none--
4451,simpl_minAB_obj,2721,--none--
4451,simpl_gswaps_time,0.10242462158203125,--none--
4451,simpl_gswaps_obj,2272,--none--
4451,simpl_5random_time,0.009966611862182617,--none--
4451,simpl_5random_obj,7462,--none--
4451,simpl_gsifts_1p_time,0.1633620262145996,--none--
4451,simpl_gsifts_1p_obj,1340,--none--
4451,simpl_gsifts_2p_time,0.3345015048980713,--none--
4451,simpl_gsifts_2p_obj,1011,--none--
4451,simpl_gsifts_inf_time,1.2948203086853027,--none--
4451,simpl_gsifts_inf_obj,664,--none--
4451,orig_simpl_time,1.7285642623901367,--none--
4451,orig_simpl_obj,155,--none--
4451,orig_gsifts1p_time,0.5911593437194824,--none--
4451,orig_gsifts1p_obj,374,--none--
4451,orig_bestAB_time,0.06378006935119629,--none--
4451,orig_bestAB_obj,403,--none--
4451,orig_5random_time,0.29346323013305664,--none--
4451,orig_5random_obj,895,--none--
4452,simpl_opt_status,0,optimal
4452,simpl_BB_time,0.901644229888916,--none--
4452,simpl_BB_obj,1518,--none--
4452,simpl_minAB_time,0.00017690658569335938,--none--
4452,simpl_minAB_obj,8272,--none--
4452,simpl_gswaps_time,0.14690470695495605,--none--
4452,simpl_gswaps_obj,3067,--none--
4452,simpl_5random_time,0.0017957687377929688,--none--
4452,simpl_5random_obj,14990,--none--
4452,simpl_gsifts_1p_time,0.1642460823059082,--none--
4452,simpl_gsifts_1p_obj,3078,--none--
4452,simpl_gsifts_2p_time,0.35596370697021484,--none--
4452,simpl_gsifts_2p_obj,1532,--none--
4452,simpl_gsifts_inf_time,1.1756916046142578,--none--
4452,simpl_gsifts_inf_obj,1518,--none--
4452,orig_simpl_time,0.9619510173797607,--none--
4452,orig_simpl_obj,372,--none--
4452,orig_gsifts1p_time,1.882411241531372,--none--
4452,orig_gsifts1p_obj,1820,--none--
4452,orig_bestAB_time,0.24599671363830566,--none--
4452,orig_bestAB_obj,1891,--none--
4452,orig_5random_time,0.8028509616851807,--none--
4452,orig_5random_obj,2047,--none--
4453,simpl_opt_status,0,optimal
4453,simpl_BB_time,0.5396158695220947,--none--
4453,simpl_BB_obj,879,--none--
4453,simpl_minAB_time,0.00016999244689941406,--none--
4453,simpl_minAB_obj,7477,--none--
4453,simpl_gswaps_time,0.13168859481811523,--none--
4453,simpl_gswaps_obj,2030,--none--
4453,simpl_5random_time,0.0017824172973632812,--none--
4453,simpl_5random_obj,4884,--none--
4453,simpl_gsifts_1p_time,0.17837905883789062,--none--
4453,simpl_gsifts_1p_obj,4020,--none--
4453,simpl_gsifts_2p_time,0.33937549591064453,--none--
4453,simpl_gsifts_2p_obj,2487,--none--
4453,simpl_gsifts_inf_time,1.6775407791137695,--none--
4453,simpl_gsifts_inf_obj,879,--none--
4453,orig_simpl_time,0.5637130737304688,--none--
4453,orig_simpl_obj,151,--none--
4453,orig_gsifts1p_time,0.47309041023254395,--none--
4453,orig_gsifts1p_obj,269,--none--
4453,orig_bestAB_time,0.10029840469360352,--none--
4453,orig_bestAB_obj,293,--none--
4453,orig_5random_time,0.3671293258666992,--none--
4453,orig_5random_obj,1305,--none--
4454,simpl_opt_status,0,optimal
4454,simpl_BB_time,1.5616424083709717,--none--
4454,simpl_BB_obj,649,--none--
4454,simpl_minAB_time,0.0001895427703857422,--none--
4454,simpl_minAB_obj,1598,--none--
4454,simpl_gswaps_time,0.04870462417602539,--none--
4454,simpl_gswaps_obj,1583,--none--
4454,simpl_5random_time,0.0018095970153808594,--none--
4454,simpl_5random_obj,12807,--none--
4454,simpl_gsifts_1p_time,0.15663766860961914,--none--
4454,simpl_gsifts_1p_obj,1182,--none--
4454,simpl_gsifts_2p_time,0.3296222686767578,--none--
4454,simpl_gsifts_2p_obj,964,--none--
4454,simpl_gsifts_inf_time,1.644808292388916,--none--
4454,simpl_gsifts_inf_obj,649,--none--
4454,orig_simpl_time,1.5829758644104004,--none--
4454,orig_simpl_obj,133,--none--
4454,orig_gsifts1p_time,0.29988765716552734,--none--
4454,orig_gsifts1p_obj,277,--none--
4454,orig_bestAB_time,0.04509377479553223,--none--
4454,orig_bestAB_obj,308,--none--
4454,orig_5random_time,0.21470355987548828,--none--
4454,orig_5random_obj,667,--none--
4455,simpl_opt_status,0,optimal
4455,simpl_BB_time,0.6519958972930908,--none--
4455,simpl_BB_obj,1311,--none--
4455,simpl_minAB_time,0.00015997886657714844,--none--
4455,simpl_minAB_obj,8617,--none--
4455,simpl_gswaps_time,0.10756707191467285,--none--
4455,simpl_gswaps_obj,2858,--none--
4455,simpl_5random_time,0.0016372203826904297,--none--
4455,simpl_5random_obj,2895,--none--
4455,simpl_gsifts_1p_time,0.16117429733276367,--none--
4455,simpl_gsifts_1p_obj,3220,--none--
4455,simpl_gsifts_2p_time,0.3735625743865967,--none--
4455,simpl_gsifts_2p_obj,2330,--none--
4455,simpl_gsifts_inf_time,1.2518765926361084,--none--
4455,simpl_gsifts_inf_obj,1311,--none--
4455,orig_simpl_time,0.7075340747833252,--none--
4455,orig_simpl_obj,269,--none--
4455,orig_gsifts1p_time,0.8654303550720215,--none--
4455,orig_gsifts1p_obj,639,--none--
4455,orig_bestAB_time,0.10465764999389648,--none--
4455,orig_bestAB_obj,1140,--none--
4455,orig_5random_time,0.5936660766601562,--none--
4455,orig_5random_obj,1451,--none--
4456,simpl_opt_status,0,optimal
4456,simpl_BB_time,0.43581438064575195,--none--
4456,simpl_BB_obj,1780,--none--
4456,simpl_minAB_time,0.0001838207244873047,--none--
4456,simpl_minAB_obj,3052,--none--
4456,simpl_gswaps_time,0.09017467498779297,--none--
4456,simpl_gswaps_obj,1846,--none--
4456,simpl_5random_time,0.001781463623046875,--none--
4456,simpl_5random_obj,21122,--none--
4456,simpl_gsifts_1p_time,0.1630253791809082,--none--
4456,simpl_gsifts_1p_obj,2344,--none--
4456,simpl_gsifts_2p_time,0.3359334468841553,--none--
4456,simpl_gsifts_2p_obj,2090,--none--
4456,simpl_gsifts_inf_time,1.6845905780792236,--none--
4456,simpl_gsifts_inf_obj,1780,--none--
4456,orig_simpl_time,0.5240952968597412,--none--
4456,orig_simpl_obj,374,--none--
4456,orig_gsifts1p_time,1.7804486751556396,--none--
4456,orig_gsifts1p_obj,993,--none--
4456,orig_bestAB_time,0.1759014129638672,--none--
4456,orig_bestAB_obj,1520,--none--
4456,orig_5random_time,0.6759376525878906,--none--
4456,orig_5random_obj,2297,--none--
4457,simpl_opt_status,0,optimal
4457,simpl_BB_time,1.0896551609039307,--none--
4457,simpl_BB_obj,3086,--none--
4457,simpl_minAB_time,0.0001895427703857422,--none--
4457,simpl_minAB_obj,5807,--none--
4457,simpl_gswaps_time,0.039542198181152344,--none--
4457,simpl_gswaps_obj,5157,--none--
4457,simpl_5random_time,0.0017635822296142578,--none--
4457,simpl_5random_obj,10398,--none--
4457,simpl_gsifts_1p_time,0.16966462135314941,--none--
4457,simpl_gsifts_1p_obj,4317,--none--
4457,simpl_gsifts_2p_time,0.33757996559143066,--none--
4457,simpl_gsifts_2p_obj,3685,--none--
4457,simpl_gsifts_inf_time,1.4432005882263184,--none--
4457,simpl_gsifts_inf_obj,3086,--none--
4457,orig_simpl_time,1.1804120540618896,--none--
4457,orig_simpl_obj,433,--none--
4457,orig_gsifts1p_time,2.884320020675659,--none--
4457,orig_gsifts1p_obj,1653,--none--
4457,orig_bestAB_time,0.2824075222015381,--none--
4457,orig_bestAB_obj,2771,--none--
4457,orig_5random_time,1.2940151691436768,--none--
4457,orig_5random_obj,3843,--none--
4458,simpl_opt_status,0,optimal
4458,simpl_BB_time,0.7393794059753418,--none--
4458,simpl_BB_obj,920,--none--
4458,simpl_minAB_time,0.0001575946807861328,--none--
4458,simpl_minAB_obj,6022,--none--
4458,simpl_gswaps_time,0.30411338806152344,--none--
4458,simpl_gswaps_obj,1049,--none--
4458,simpl_5random_time,0.001634359359741211,--none--
4458,simpl_5random_obj,9819,--none--
4458,simpl_gsifts_1p_time,0.15779590606689453,--none--
4458,simpl_gsifts_1p_obj,2700,--none--
4458,simpl_gsifts_2p_time,0.3089752197265625,--none--
4458,simpl_gsifts_2p_obj,1141,--none--
4458,simpl_gsifts_inf_time,0.8334181308746338,--none--
4458,simpl_gsifts_inf_obj,920,--none--
4458,orig_simpl_time,0.776958703994751,--none--
4458,orig_simpl_obj,168,--none--
4458,orig_gsifts1p_time,0.6994962692260742,--none--
4458,orig_gsifts1p_obj,237,--none--
4458,orig_bestAB_time,0.13902902603149414,--none--
4458,orig_bestAB_obj,241,--none--
4458,orig_5random_time,0.4999513626098633,--none--
4458,orig_5random_obj,1914,--none--
4459,simpl_opt_status,0,optimal
4459,simpl_BB_time,0.6687076091766357,--none--
4459,simpl_BB_obj,1688,--none--
4459,simpl_minAB_time,0.00016641616821289062,--none--
4459,simpl_minAB_obj,21019,--none--
4459,simpl_gswaps_time,0.01732611656188965,--none--
4459,simpl_gswaps_obj,21019,--none--
4459,simpl_5random_time,0.0017533302307128906,--none--
4459,simpl_5random_obj,24830,--none--
4459,simpl_gsifts_1p_time,0.17670416831970215,--none--
4459,simpl_gsifts_1p_obj,2966,--none--
4459,simpl_gsifts_2p_time,0.3702731132507324,--none--
4459,simpl_gsifts_2p_obj,2440,--none--
4459,simpl_gsifts_inf_time,1.7269108295440674,--none--
4459,simpl_gsifts_inf_obj,1688,--none--
4459,orig_simpl_time,0.7254340648651123,--none--
4459,orig_simpl_obj,267,--none--
4459,orig_gsifts1p_time,1.9030399322509766,--none--
4459,orig_gsifts1p_obj,1540,--none--
4459,orig_bestAB_time,0.18057727813720703,--none--
4459,orig_bestAB_obj,2114,--none--
4459,orig_5random_time,0.7360830307006836,--none--
4459,orig_5random_obj,3388,--none--
445,simpl_opt_status,0,optimal
445,simpl_BB_time,0.8752796649932861,--none--
445,simpl_BB_obj,1410,--none--
445,simpl_minAB_time,0.007745504379272461,--none--
445,simpl_minAB_obj,17624,--none--
445,simpl_gswaps_time,0.17638778686523438,--none--
445,simpl_gswaps_obj,2940,--none--
445,simpl_5random_time,0.0021293163299560547,--none--
445,simpl_5random_obj,8484,--none--
445,simpl_gsifts_1p_time,0.1689605712890625,--none--
445,simpl_gsifts_1p_obj,3616,--none--
445,simpl_gsifts_2p_time,0.4403400421142578,--none--
445,simpl_gsifts_2p_obj,2792,--none--
445,simpl_gsifts_inf_time,2.007754325866699,--none--
445,simpl_gsifts_inf_obj,1410,--none--
445,orig_simpl_time,0.9303042888641357,--none--
445,orig_simpl_obj,216,--none--
445,orig_gsifts1p_time,0.989506721496582,--none--
445,orig_gsifts1p_obj,630,--none--
445,orig_bestAB_time,0.1238105297088623,--none--
445,orig_bestAB_obj,809,--none--
445,orig_5random_time,0.6956286430358887,--none--
445,orig_5random_obj,1398,--none--
4460,simpl_opt_status,0,optimal
4460,simpl_BB_time,1.192765474319458,--none--
4460,simpl_BB_obj,2703,--none--
4460,simpl_minAB_time,0.00016450881958007812,--none--
4460,simpl_minAB_obj,11921,--none--
4460,simpl_gswaps_time,0.10872673988342285,--none--
4460,simpl_gswaps_obj,10646,--none--
4460,simpl_5random_time,0.007305145263671875,--none--
4460,simpl_5random_obj,17934,--none--
4460,simpl_gsifts_1p_time,0.1772170066833496,--none--
4460,simpl_gsifts_1p_obj,6334,--none--
4460,simpl_gsifts_2p_time,0.32061243057250977,--none--
4460,simpl_gsifts_2p_obj,4952,--none--
4460,simpl_gsifts_inf_time,1.7262296676635742,--none--
4460,simpl_gsifts_inf_obj,2704,--none--
4460,orig_simpl_time,1.274355173110962,--none--
4460,orig_simpl_obj,370,--none--
4460,orig_gsifts1p_time,1.8278863430023193,--none--
4460,orig_gsifts1p_obj,1245,--none--
4460,orig_bestAB_time,0.18555641174316406,--none--
4460,orig_bestAB_obj,1456,--none--
4460,orig_5random_time,1.0103857517242432,--none--
4460,orig_5random_obj,3091,--none--
4461,simpl_opt_status,0,optimal
4461,simpl_BB_time,1.1807286739349365,--none--
4461,simpl_BB_obj,1703,--none--
4461,simpl_minAB_time,0.0001728534698486328,--none--
4461,simpl_minAB_obj,3510,--none--
4461,simpl_gswaps_time,0.21566557884216309,--none--
4461,simpl_gswaps_obj,1703,--none--
4461,simpl_5random_time,0.005566835403442383,--none--
4461,simpl_5random_obj,8866,--none--
4461,simpl_gsifts_1p_time,0.17298078536987305,--none--
4461,simpl_gsifts_1p_obj,2507,--none--
4461,simpl_gsifts_2p_time,0.379286527633667,--none--
4461,simpl_gsifts_2p_obj,2023,--none--
4461,simpl_gsifts_inf_time,1.1527142524719238,--none--
4461,simpl_gsifts_inf_obj,1703,--none--
4461,orig_simpl_time,1.2311100959777832,--none--
4461,orig_simpl_obj,333,--none--
4461,orig_gsifts1p_time,1.6615381240844727,--none--
4461,orig_gsifts1p_obj,835,--none--
4461,orig_bestAB_time,0.1268460750579834,--none--
4461,orig_bestAB_obj,1820,--none--
4461,orig_5random_time,0.9057013988494873,--none--
4461,orig_5random_obj,3014,--none--
4462,simpl_opt_status,0,optimal
4462,simpl_BB_time,1.1120307445526123,--none--
4462,simpl_BB_obj,1547,--none--
4462,simpl_minAB_time,0.0001633167266845703,--none--
4462,simpl_minAB_obj,12379,--none--
4462,simpl_gswaps_time,0.11901426315307617,--none--
4462,simpl_gswaps_obj,8881,--none--
4462,simpl_5random_time,0.0016393661499023438,--none--
4462,simpl_5random_obj,8216,--none--
4462,simpl_gsifts_1p_time,0.15573692321777344,--none--
4462,simpl_gsifts_1p_obj,7418,--none--
4462,simpl_gsifts_2p_time,0.31197571754455566,--none--
4462,simpl_gsifts_2p_obj,4817,--none--
4462,simpl_gsifts_inf_time,1.7344324588775635,--none--
4462,simpl_gsifts_inf_obj,1547,--none--
4462,orig_simpl_time,1.1586213111877441,--none--
4462,orig_simpl_obj,195,--none--
4462,orig_gsifts1p_time,0.7382066249847412,--none--
4462,orig_gsifts1p_obj,610,--none--
4462,orig_bestAB_time,0.11325287818908691,--none--
4462,orig_bestAB_obj,804,--none--
4462,orig_5random_time,0.23108625411987305,--none--
4462,orig_5random_obj,1106,--none--
4463,simpl_opt_status,0,optimal
4463,simpl_BB_time,0.3079969882965088,--none--
4463,simpl_BB_obj,496,--none--
4463,simpl_minAB_time,0.0001785755157470703,--none--
4463,simpl_minAB_obj,719,--none--
4463,simpl_gswaps_time,0.037950992584228516,--none--
4463,simpl_gswaps_obj,496,--none--
4463,simpl_5random_time,0.0016851425170898438,--none--
4463,simpl_5random_obj,3909,--none--
4463,simpl_gsifts_1p_time,0.12955141067504883,--none--
4463,simpl_gsifts_1p_obj,508,--none--
