instance,num_type,value,comment
1094,simpl_gsifts_3p_obj,1952,--none--
1094,orig_simpl_time,0.6383833885192871,--none--
1094,orig_simpl_obj,495,--none--
1094,orig_gsifts1p_time,1.7390999794006348,--none--
1094,orig_gsifts1p_obj,751,--none--
1094,orig_bestAB_time,0.13826608657836914,--none--
1094,orig_bestAB_obj,1133,--none--
1094,orig_5random_time,0.91925048828125,--none--
1094,orig_5random_obj,2021,--none--
1095,simpl_opt_status,0,optimal
1095,simpl_BB_time,0.5300922393798828,--none--
1095,simpl_BB_obj,2155,--none--
1095,simpl_minAB_time,0.00015854835510253906,--none--
1095,simpl_minAB_obj,20720,--none--
1095,simpl_gswaps_time,0.03261756896972656,--none--
1095,simpl_gswaps_obj,17696,--none--
1095,simpl_5random_time,0.001600027084350586,--none--
1095,simpl_5random_obj,10218,--none--
1095,simpl_gsifts_1p_time,0.17634367942810059,--none--
1095,simpl_gsifts_1p_obj,10846,--none--
1095,simpl_gsifts_2p_time,0.394317626953125,--none--
1095,simpl_gsifts_2p_obj,6170,--none--
1095,simpl_gsifts_3p_time,0.530341386795044,--none--
1095,simpl_gsifts_3p_obj,4074,--none--
1095,orig_simpl_time,0.5848710536956787,--none--
1095,orig_simpl_obj,469,--none--
1095,orig_gsifts1p_time,2.423232316970825,--none--
1095,orig_gsifts1p_obj,1768,--none--
1095,orig_bestAB_time,0.2582404613494873,--none--
1095,orig_bestAB_obj,2690,--none--
1095,orig_5random_time,1.5065925121307373,--none--
1095,orig_5random_obj,3534,--none--
1096,simpl_opt_status,0,optimal
1096,simpl_BB_time,0.5179612636566162,--none--
1096,simpl_BB_obj,615,--none--
1096,simpl_minAB_time,0.0001742839813232422,--none--
1096,simpl_minAB_obj,2379,--none--
1096,simpl_gswaps_time,0.15352773666381836,--none--
1096,simpl_gswaps_obj,615,--none--
1096,simpl_5random_time,0.002167224884033203,--none--
1096,simpl_5random_obj,8717,--none--
1096,simpl_gsifts_1p_time,0.18109416961669922,--none--
1096,simpl_gsifts_1p_obj,1549,--none--
1096,simpl_gsifts_2p_time,0.44615960121154785,--none--
1096,simpl_gsifts_2p_obj,806,--none--
1096,simpl_gsifts_3p_time,0.49074244499206543,--none--
1096,simpl_gsifts_3p_obj,636,--none--
1096,orig_simpl_time,0.5521750450134277,--none--
1096,orig_simpl_obj,273,--none--
1096,orig_gsifts1p_time,0.6823554039001465,--none--
1096,orig_gsifts1p_obj,518,--none--
1096,orig_bestAB_time,0.11933112144470215,--none--
1096,orig_bestAB_obj,778,--none--
1096,orig_5random_time,0.4590885639190674,--none--
1096,orig_5random_obj,1681,--none--
1097,simpl_opt_status,0,optimal
1097,simpl_BB_time,0.5673973560333252,--none--
1097,simpl_BB_obj,893,--none--
1097,simpl_minAB_time,0.00016808509826660156,--none--
1097,simpl_minAB_obj,2569,--none--
1097,simpl_gswaps_time,0.12021017074584961,--none--
1097,simpl_gswaps_obj,893,--none--
1097,simpl_5random_time,0.001650094985961914,--none--
1097,simpl_5random_obj,11023,--none--
1097,simpl_gsifts_1p_time,0.16775870323181152,--none--
1097,simpl_gsifts_1p_obj,1253,--none--
1097,simpl_gsifts_2p_time,0.33087921142578125,--none--
1097,simpl_gsifts_2p_obj,1051,--none--
1097,simpl_gsifts_3p_time,0.48052525520324707,--none--
1097,simpl_gsifts_3p_obj,937,--none--
1097,orig_simpl_time,0.6159451007843018,--none--
1097,orig_simpl_obj,361,--none--
1097,orig_gsifts1p_time,1.2272765636444092,--none--
1097,orig_gsifts1p_obj,309,--none--
1097,orig_bestAB_time,0.15735316276550293,--none--
1097,orig_bestAB_obj,467,--none--
1097,orig_5random_time,0.40595269203186035,--none--
1097,orig_5random_obj,1052,--none--
1098,simpl_opt_status,0,optimal
1098,simpl_BB_time,0.8929252624511719,--none--
1098,simpl_BB_obj,1213,--none--
1098,simpl_minAB_time,0.0001537799835205078,--none--
1098,simpl_minAB_obj,4572,--none--
1098,simpl_gswaps_time,0.06358075141906738,--none--
1098,simpl_gswaps_obj,4411,--none--
1098,simpl_5random_time,0.0018007755279541016,--none--
1098,simpl_5random_obj,6607,--none--
1098,simpl_gsifts_1p_time,0.18336820602416992,--none--
1098,simpl_gsifts_1p_obj,1472,--none--
1098,simpl_gsifts_2p_time,0.3551356792449951,--none--
1098,simpl_gsifts_2p_obj,1350,--none--
1098,simpl_gsifts_3p_time,0.567176103591919,--none--
1098,simpl_gsifts_3p_obj,1280,--none--
1098,orig_simpl_time,0.9477634429931641,--none--
1098,orig_simpl_obj,428,--none--
1098,orig_gsifts1p_time,0.6667070388793945,--none--
1098,orig_gsifts1p_obj,398,--none--
1098,orig_bestAB_time,0.06201958656311035,--none--
1098,orig_bestAB_obj,721,--none--
1098,orig_5random_time,0.452439546585083,--none--
1098,orig_5random_obj,1156,--none--
1099,simpl_opt_status,0,optimal
1099,simpl_BB_time,0.29410433769226074,--none--
1099,simpl_BB_obj,4835,--none--
1099,simpl_minAB_time,0.009758234024047852,--none--
1099,simpl_minAB_obj,9182,--none--
1099,simpl_gswaps_time,0.10276937484741211,--none--
1099,simpl_gswaps_obj,8765,--none--
1099,simpl_5random_time,0.0015804767608642578,--none--
1099,simpl_5random_obj,12782,--none--
1099,simpl_gsifts_1p_time,0.1419219970703125,--none--
1099,simpl_gsifts_1p_obj,5253,--none--
1099,simpl_gsifts_2p_time,0.3153200149536133,--none--
1099,simpl_gsifts_2p_obj,4842,--none--
1099,simpl_gsifts_3p_time,0.4863865375518799,--none--
1099,simpl_gsifts_3p_obj,4836,--none--
1099,orig_simpl_time,0.4268803596496582,--none--
1099,orig_simpl_obj,691,--none--
1099,orig_gsifts1p_time,2.5599308013916016,--none--
1099,orig_gsifts1p_obj,932,--none--
1099,orig_bestAB_time,0.2957878112792969,--none--
1099,orig_bestAB_obj,1190,--none--
1099,orig_5random_time,1.0042405128479004,--none--
1099,orig_5random_obj,2851,--none--
109,simpl_opt_status,0,optimal
109,simpl_BB_time,1.1837785243988037,--none--
109,simpl_BB_obj,1252,--none--
109,simpl_minAB_time,0.0001766681671142578,--none--
109,simpl_minAB_obj,3691,--none--
109,simpl_gswaps_time,0.05821037292480469,--none--
109,simpl_gswaps_obj,2647,--none--
109,simpl_5random_time,0.0016765594482421875,--none--
109,simpl_5random_obj,10470,--none--
109,simpl_gsifts_1p_time,0.18796586990356445,--none--
109,simpl_gsifts_1p_obj,2808,--none--
109,simpl_gsifts_2p_time,0.3394298553466797,--none--
109,simpl_gsifts_2p_obj,2233,--none--
109,simpl_gsifts_3p_time,0.3776528835296631,--none--
109,simpl_gsifts_3p_obj,1813,--none--
109,orig_simpl_time,1.2783725261688232,--none--
109,orig_simpl_obj,543,--none--
109,orig_gsifts1p_time,1.2888684272766113,--none--
109,orig_gsifts1p_obj,624,--none--
109,orig_bestAB_time,0.12433791160583496,--none--
109,orig_bestAB_obj,1471,--none--
109,orig_5random_time,0.845167875289917,--none--
109,orig_5random_obj,2533,--none--
10,simpl_opt_status,0,optimal
10,simpl_BB_time,0.29198265075683594,--none--
10,simpl_BB_obj,1229,--none--
10,simpl_minAB_time,0.00015878677368164062,--none--
10,simpl_minAB_obj,3861,--none--
10,simpl_gswaps_time,0.08403539657592773,--none--
10,simpl_gswaps_obj,1260,--none--
10,simpl_5random_time,0.0016481876373291016,--none--
10,simpl_5random_obj,12410,--none--
10,simpl_gsifts_1p_time,0.1640779972076416,--none--
10,simpl_gsifts_1p_obj,2268,--none--
10,simpl_gsifts_2p_time,0.3055105209350586,--none--
10,simpl_gsifts_2p_obj,1598,--none--
10,simpl_gsifts_3p_time,0.47987985610961914,--none--
10,simpl_gsifts_3p_obj,1260,--none--
10,orig_simpl_time,0.3454322814941406,--none--
10,orig_simpl_obj,447,--none--
10,orig_gsifts1p_time,1.4264953136444092,--none--
10,orig_gsifts1p_obj,853,--none--
10,orig_bestAB_time,0.11201047897338867,--none--
10,orig_bestAB_obj,1827,--none--
10,orig_5random_time,0.7723424434661865,--none--
10,orig_5random_obj,2470,--none--
1100,simpl_opt_status,0,optimal
1100,simpl_BB_time,0.2915456295013428,--none--
1100,simpl_BB_obj,1340,--none--
1100,simpl_minAB_time,0.0001671314239501953,--none--
1100,simpl_minAB_obj,4919,--none--
1100,simpl_gswaps_time,0.05229330062866211,--none--
1100,simpl_gswaps_obj,1733,--none--
1100,simpl_5random_time,0.0015778541564941406,--none--
1100,simpl_5random_obj,16586,--none--
1100,simpl_gsifts_1p_time,0.20840716361999512,--none--
1100,simpl_gsifts_1p_obj,2263,--none--
1100,simpl_gsifts_2p_time,0.46773481369018555,--none--
1100,simpl_gsifts_2p_obj,1733,--none--
1100,simpl_gsifts_3p_time,0.6789734363555908,--none--
1100,simpl_gsifts_3p_obj,1566,--none--
1100,orig_simpl_time,0.42882561683654785,--none--
1100,orig_simpl_obj,506,--none--
1100,orig_gsifts1p_time,1.5434439182281494,--none--
1100,orig_gsifts1p_obj,872,--none--
1100,orig_bestAB_time,0.12267684936523438,--none--
1100,orig_bestAB_obj,1325,--none--
1100,orig_5random_time,0.9530222415924072,--none--
1100,orig_5random_obj,3204,--none--
1101,simpl_opt_status,0,optimal
1101,simpl_BB_time,0.6164970397949219,--none--
1101,simpl_BB_obj,1479,--none--
1101,simpl_minAB_time,0.00017642974853515625,--none--
1101,simpl_minAB_obj,6415,--none--
1101,simpl_gswaps_time,0.17631983757019043,--none--
1101,simpl_gswaps_obj,1499,--none--
1101,simpl_5random_time,0.007865667343139648,--none--
1101,simpl_5random_obj,10105,--none--
1101,simpl_gsifts_1p_time,0.15608692169189453,--none--
1101,simpl_gsifts_1p_obj,4222,--none--
1101,simpl_gsifts_2p_time,0.3333284854888916,--none--
1101,simpl_gsifts_2p_obj,2877,--none--
1101,simpl_gsifts_3p_time,0.49658823013305664,--none--
1101,simpl_gsifts_3p_obj,1957,--none--
1101,orig_simpl_time,0.6880755424499512,--none--
1101,orig_simpl_obj,439,--none--
1101,orig_gsifts1p_time,1.559687852859497,--none--
1101,orig_gsifts1p_obj,1120,--none--
1101,orig_bestAB_time,0.18672633171081543,--none--
1101,orig_bestAB_obj,2257,--none--
1101,orig_5random_time,0.9017314910888672,--none--
1101,orig_5random_obj,3425,--none--
1102,simpl_opt_status,0,optimal
1102,simpl_BB_time,0.6116609573364258,--none--
1102,simpl_BB_obj,1381,--none--
1102,simpl_minAB_time,0.0001666545867919922,--none--
1102,simpl_minAB_obj,2643,--none--
1102,simpl_gswaps_time,0.13071775436401367,--none--
1102,simpl_gswaps_obj,1381,--none--
1102,simpl_5random_time,0.0016484260559082031,--none--
1102,simpl_5random_obj,9340,--none--
1102,simpl_gsifts_1p_time,0.15601396560668945,--none--
1102,simpl_gsifts_1p_obj,1714,--none--
1102,simpl_gsifts_2p_time,0.2986867427825928,--none--
1102,simpl_gsifts_2p_obj,1516,--none--
1102,simpl_gsifts_3p_time,0.4906644821166992,--none--
1102,simpl_gsifts_3p_obj,1422,--none--
1102,orig_simpl_time,0.6786835193634033,--none--
1102,orig_simpl_obj,591,--none--
1102,orig_gsifts1p_time,1.7965922355651855,--none--
1102,orig_gsifts1p_obj,958,--none--
1102,orig_bestAB_time,0.13624167442321777,--none--
1102,orig_bestAB_obj,1343,--none--
1102,orig_5random_time,1.1722264289855957,--none--
1102,orig_5random_obj,3279,--none--
1103,simpl_opt_status,0,optimal
1103,simpl_BB_time,0.6881098747253418,--none--
1103,simpl_BB_obj,2013,--none--
1103,simpl_minAB_time,0.0001513957977294922,--none--
1103,simpl_minAB_obj,5663,--none--
1103,simpl_gswaps_time,0.09975147247314453,--none--
1103,simpl_gswaps_obj,2101,--none--
1103,simpl_5random_time,0.0016036033630371094,--none--
1103,simpl_5random_obj,10894,--none--
1103,simpl_gsifts_1p_time,0.15273594856262207,--none--
1103,simpl_gsifts_1p_obj,3165,--none--
1103,simpl_gsifts_2p_time,0.25536274909973145,--none--
1103,simpl_gsifts_2p_obj,2451,--none--
1103,simpl_gsifts_3p_time,0.4953951835632324,--none--
1103,simpl_gsifts_3p_obj,2215,--none--
1103,orig_simpl_time,0.8107116222381592,--none--
1103,orig_simpl_obj,570,--none--
1103,orig_gsifts1p_time,2.9797773361206055,--none--
1103,orig_gsifts1p_obj,1728,--none--
1103,orig_bestAB_time,0.3653395175933838,--none--
1103,orig_bestAB_obj,2140,--none--
1103,orig_5random_time,1.1116013526916504,--none--
1103,orig_5random_obj,3118,--none--
1104,simpl_opt_status,0,optimal
1104,simpl_BB_time,0.46024656295776367,--none--
1104,simpl_BB_obj,1039,--none--
1104,simpl_minAB_time,0.0001723766326904297,--none--
1104,simpl_minAB_obj,2022,--none--
1104,simpl_gswaps_time,0.18137097358703613,--none--
1104,simpl_gswaps_obj,1074,--none--
1104,simpl_5random_time,0.006013631820678711,--none--
1104,simpl_5random_obj,10255,--none--
1104,simpl_gsifts_1p_time,0.09159159660339355,--none--
1104,simpl_gsifts_1p_obj,1412,--none--
1104,simpl_gsifts_2p_time,0.3198723793029785,--none--
1104,simpl_gsifts_2p_obj,1202,--none--
1104,simpl_gsifts_3p_time,0.4786515235900879,--none--
1104,simpl_gsifts_3p_obj,1102,--none--
1104,orig_simpl_time,0.5131838321685791,--none--
1104,orig_simpl_obj,440,--none--
1104,orig_gsifts1p_time,1.344559669494629,--none--
1104,orig_gsifts1p_obj,751,--none--
1104,orig_bestAB_time,0.12748074531555176,--none--
1104,orig_bestAB_obj,1036,--none--
1104,orig_5random_time,0.7898902893066406,--none--
1104,orig_5random_obj,2612,--none--
1105,simpl_opt_status,0,optimal
1105,simpl_BB_time,0.8527593612670898,--none--
1105,simpl_BB_obj,942,--none--
1105,simpl_minAB_time,0.0001513957977294922,--none--
1105,simpl_minAB_obj,11875,--none--
1105,simpl_gswaps_time,0.05073046684265137,--none--
1105,simpl_gswaps_obj,10423,--none--
1105,simpl_5random_time,0.008710861206054688,--none--
1105,simpl_5random_obj,9990,--none--
1105,simpl_gsifts_1p_time,0.14956283569335938,--none--
1105,simpl_gsifts_1p_obj,6205,--none--
1105,simpl_gsifts_2p_time,0.3174600601196289,--none--
1105,simpl_gsifts_2p_obj,3367,--none--
1105,simpl_gsifts_3p_time,0.4616432189941406,--none--
1105,simpl_gsifts_3p_obj,1959,--none--
1105,orig_simpl_time,0.8852803707122803,--none--
1105,orig_simpl_obj,190,--none--
1105,orig_gsifts1p_time,0.8519370555877686,--none--
1105,orig_gsifts1p_obj,731,--none--
1105,orig_bestAB_time,0.08817076683044434,--none--
1105,orig_bestAB_obj,1096,--none--
1105,orig_5random_time,0.40795063972473145,--none--
1105,orig_5random_obj,1334,--none--
1106,simpl_opt_status,0,optimal
1106,simpl_BB_time,1.4167039394378662,--none--
1106,simpl_BB_obj,524,--none--
1106,simpl_minAB_time,0.0001728534698486328,--none--
1106,simpl_minAB_obj,925,--none--
1106,simpl_gswaps_time,0.09998202323913574,--none--
1106,simpl_gswaps_obj,689,--none--
1106,simpl_5random_time,0.0017077922821044922,--none--
1106,simpl_5random_obj,2554,--none--
1106,simpl_gsifts_1p_time,0.1666727066040039,--none--
1106,simpl_gsifts_1p_obj,765,--none--
1106,simpl_gsifts_2p_time,0.3148634433746338,--none--
1106,simpl_gsifts_2p_obj,612,--none--
1106,simpl_gsifts_3p_time,0.5342419147491455,--none--
1106,simpl_gsifts_3p_obj,558,--none--
1106,orig_simpl_time,1.4457194805145264,--none--
1106,orig_simpl_obj,226,--none--
1106,orig_gsifts1p_time,0.4784514904022217,--none--
1106,orig_gsifts1p_obj,265,--none--
1106,orig_bestAB_time,0.04736042022705078,--none--
1106,orig_bestAB_obj,334,--none--
1106,orig_5random_time,0.3972280025482178,--none--
1106,orig_5random_obj,944,--none--
1107,simpl_opt_status,0,optimal
1107,simpl_BB_time,0.8431406021118164,--none--
1107,simpl_BB_obj,2283,--none--
1107,simpl_minAB_time,0.00015807151794433594,--none--
1107,simpl_minAB_obj,8861,--none--
1107,simpl_gswaps_time,0.02038097381591797,--none--
1107,simpl_gswaps_obj,8854,--none--
1107,simpl_5random_time,0.001607656478881836,--none--
1107,simpl_5random_obj,22222,--none--
1107,simpl_gsifts_1p_time,0.15301275253295898,--none--
1107,simpl_gsifts_1p_obj,5179,--none--
1107,simpl_gsifts_2p_time,0.3277571201324463,--none--
1107,simpl_gsifts_2p_obj,3637,--none--
1107,simpl_gsifts_3p_time,0.47937893867492676,--none--
1107,simpl_gsifts_3p_obj,2780,--none--
1107,orig_simpl_time,0.9023890495300293,--none--
1107,orig_simpl_obj,254,--none--
1107,orig_gsifts1p_time,0.9818708896636963,--none--
1107,orig_gsifts1p_obj,583,--none--
1107,orig_bestAB_time,0.1315746307373047,--none--
1107,orig_bestAB_obj,841,--none--
1107,orig_5random_time,0.5349462032318115,--none--
1107,orig_5random_obj,1885,--none--
1108,simpl_opt_status,0,optimal
1108,simpl_BB_time,1.0109200477600098,--none--
1108,simpl_BB_obj,1851,--none--
1108,simpl_minAB_time,0.00015473365783691406,--none--
1108,simpl_minAB_obj,6005,--none--
1108,simpl_gswaps_time,0.12972331047058105,--none--
1108,simpl_gswaps_obj,2987,--none--
1108,simpl_5random_time,0.0018115043640136719,--none--
1108,simpl_5random_obj,15610,--none--
1108,simpl_gsifts_1p_time,0.1720869541168213,--none--
1108,simpl_gsifts_1p_obj,4302,--none--
1108,simpl_gsifts_2p_time,0.3097987174987793,--none--
1108,simpl_gsifts_2p_obj,3277,--none--
1108,simpl_gsifts_3p_time,0.5011169910430908,--none--
1108,simpl_gsifts_3p_obj,2439,--none--
1108,orig_simpl_time,1.080002784729004,--none--
1108,orig_simpl_obj,406,--none--
1108,orig_gsifts1p_time,2.3459737300872803,--none--
1108,orig_gsifts1p_obj,1187,--none--
1108,orig_bestAB_time,0.1868278980255127,--none--
1108,orig_bestAB_obj,2252,--none--
1108,orig_5random_time,1.1585533618927002,--none--
1108,orig_5random_obj,4182,--none--
1109,simpl_opt_status,0,optimal
1109,simpl_BB_time,0.3712141513824463,--none--
1109,simpl_BB_obj,2422,--none--
1109,simpl_minAB_time,0.0001621246337890625,--none--
1109,simpl_minAB_obj,9508,--none--
1109,simpl_gswaps_time,0.04195380210876465,--none--
1109,simpl_gswaps_obj,4603,--none--
1109,simpl_5random_time,0.002320528030395508,--none--
1109,simpl_5random_obj,9542,--none--
1109,simpl_gsifts_1p_time,0.16209197044372559,--none--
1109,simpl_gsifts_1p_obj,4932,--none--
1109,simpl_gsifts_2p_time,0.3162193298339844,--none--
1109,simpl_gsifts_2p_obj,3514,--none--
1109,simpl_gsifts_3p_time,0.4938697814941406,--none--
1109,simpl_gsifts_3p_obj,2970,--none--
1109,orig_simpl_time,0.45270538330078125,--none--
1109,orig_simpl_obj,317,--none--
1109,orig_gsifts1p_time,1.6782937049865723,--none--
1109,orig_gsifts1p_obj,1053,--none--
1109,orig_bestAB_time,0.2671678066253662,--none--
1109,orig_bestAB_obj,1784,--none--
1109,orig_5random_time,0.6254117488861084,--none--
1109,orig_5random_obj,1897,--none--
110,simpl_opt_status,0,optimal
110,simpl_BB_time,0.48398709297180176,--none--
110,simpl_BB_obj,243,--none--
110,simpl_minAB_time,0.00018215179443359375,--none--
110,simpl_minAB_obj,373,--none--
110,simpl_gswaps_time,0.09842777252197266,--none--
110,simpl_gswaps_obj,243,--none--
110,simpl_5random_time,0.0017323493957519531,--none--
110,simpl_5random_obj,7384,--none--
110,simpl_gsifts_1p_time,0.15555787086486816,--none--
110,simpl_gsifts_1p_obj,311,--none--
110,simpl_gsifts_2p_time,0.3156764507293701,--none--
110,simpl_gsifts_2p_obj,273,--none--
110,simpl_gsifts_3p_time,0.4824812412261963,--none--
110,simpl_gsifts_3p_obj,247,--none--
110,orig_simpl_time,0.5047943592071533,--none--
110,orig_simpl_obj,149,--none--
110,orig_gsifts1p_time,0.15026068687438965,--none--
110,orig_gsifts1p_obj,106,--none--
110,orig_bestAB_time,0.019736051559448242,--none--
110,orig_bestAB_obj,178,--none--
110,orig_5random_time,0.180128812789917,--none--
110,orig_5random_obj,513,--none--
1110,simpl_opt_status,0,optimal
1110,simpl_BB_time,0.34827184677124023,--none--
1110,simpl_BB_obj,1836,--none--
1110,simpl_minAB_time,0.00018787384033203125,--none--
1110,simpl_minAB_obj,6704,--none--
1110,simpl_gswaps_time,0.0626678466796875,--none--
1110,simpl_gswaps_obj,2166,--none--
1110,simpl_5random_time,0.0016875267028808594,--none--
1110,simpl_5random_obj,16958,--none--
1110,simpl_gsifts_1p_time,0.16167378425598145,--none--
1110,simpl_gsifts_1p_obj,3394,--none--
1110,simpl_gsifts_2p_time,0.3299412727355957,--none--
1110,simpl_gsifts_2p_obj,2560,--none--
1110,simpl_gsifts_3p_time,0.4539060592651367,--none--
1110,simpl_gsifts_3p_obj,2166,--none--
1110,orig_simpl_time,0.43167996406555176,--none--
1110,orig_simpl_obj,694,--none--
1110,orig_gsifts1p_time,2.307206630706787,--none--
1110,orig_gsifts1p_obj,1429,--none--
1110,orig_bestAB_time,0.2837667465209961,--none--
1110,orig_bestAB_obj,3057,--none--
1110,orig_5random_time,1.1932661533355713,--none--
1110,orig_5random_obj,3498,--none--
1111,simpl_opt_status,0,optimal
1111,simpl_BB_time,0.7363576889038086,--none--
1111,simpl_BB_obj,1091,--none--
1111,simpl_minAB_time,0.00015354156494140625,--none--
1111,simpl_minAB_obj,16592,--none--
1111,simpl_gswaps_time,0.06134629249572754,--none--
1111,simpl_gswaps_obj,16535,--none--
1111,simpl_5random_time,0.0016679763793945312,--none--
1111,simpl_5random_obj,6710,--none--
1111,simpl_gsifts_1p_time,0.20560050010681152,--none--
1111,simpl_gsifts_1p_obj,2132,--none--
1111,simpl_gsifts_2p_time,0.34017133712768555,--none--
1111,simpl_gsifts_2p_obj,1616,--none--
1111,simpl_gsifts_3p_time,0.5259461402893066,--none--
1111,simpl_gsifts_3p_obj,1334,--none--
1111,orig_simpl_time,0.784874677658081,--none--
1111,orig_simpl_obj,356,--none--
1111,orig_gsifts1p_time,0.838313102722168,--none--
1111,orig_gsifts1p_obj,408,--none--
1111,orig_bestAB_time,0.19113898277282715,--none--
1111,orig_bestAB_obj,466,--none--
1111,orig_5random_time,0.5707554817199707,--none--
1111,orig_5random_obj,2211,--none--
1112,simpl_opt_status,0,optimal
1112,simpl_BB_time,0.7042148113250732,--none--
1112,simpl_BB_obj,1659,--none--
1112,simpl_minAB_time,0.00015687942504882812,--none--
1112,simpl_minAB_obj,8699,--none--
1112,simpl_gswaps_time,0.07778573036193848,--none--
1112,simpl_gswaps_obj,8356,--none--
1112,simpl_5random_time,0.001615285873413086,--none--
1112,simpl_5random_obj,8740,--none--
1112,simpl_gsifts_1p_time,0.15376687049865723,--none--
1112,simpl_gsifts_1p_obj,5092,--none--
1112,simpl_gsifts_2p_time,0.304246187210083,--none--
1112,simpl_gsifts_2p_obj,3321,--none--
1112,simpl_gsifts_3p_time,0.4867870807647705,--none--
1112,simpl_gsifts_3p_obj,2435,--none--
1112,orig_simpl_time,0.751948356628418,--none--
1112,orig_simpl_obj,323,--none--
1112,orig_gsifts1p_time,0.7645149230957031,--none--
1112,orig_gsifts1p_obj,592,--none--
1112,orig_bestAB_time,0.11307525634765625,--none--
1112,orig_bestAB_obj,889,--none--
1112,orig_5random_time,0.3736295700073242,--none--
1112,orig_5random_obj,1193,--none--
1113,simpl_opt_status,0,optimal
1113,simpl_BB_time,1.0780622959136963,--none--
1113,simpl_BB_obj,1132,--none--
1113,simpl_minAB_time,0.00017523765563964844,--none--
1113,simpl_minAB_obj,5211,--none--
1113,simpl_gswaps_time,0.07477140426635742,--none--
1113,simpl_gswaps_obj,3205,--none--
1113,simpl_5random_time,0.0016999244689941406,--none--
1113,simpl_5random_obj,7731,--none--
1113,simpl_gsifts_1p_time,0.16032099723815918,--none--
1113,simpl_gsifts_1p_obj,2878,--none--
1113,simpl_gsifts_2p_time,0.29599976539611816,--none--
1113,simpl_gsifts_2p_obj,2075,--none--
1113,simpl_gsifts_3p_time,0.4606754779815674,--none--
1113,simpl_gsifts_3p_obj,1659,--none--
1113,orig_simpl_time,1.125232458114624,--none--
1113,orig_simpl_obj,283,--none--
1113,orig_gsifts1p_time,0.7355532646179199,--none--
1113,orig_gsifts1p_obj,482,--none--
1113,orig_bestAB_time,0.08655524253845215,--none--
1113,orig_bestAB_obj,936,--none--
1113,orig_5random_time,0.3984110355377197,--none--
1113,orig_5random_obj,1193,--none--
1114,simpl_opt_status,0,optimal
1114,simpl_BB_time,0.3530099391937256,--none--
1114,simpl_BB_obj,1486,--none--
1114,simpl_minAB_time,0.0001633167266845703,--none--
1114,simpl_minAB_obj,4049,--none--
1114,simpl_gswaps_time,0.19538307189941406,--none--
1114,simpl_gswaps_obj,1486,--none--
1114,simpl_5random_time,0.009155511856079102,--none--
1114,simpl_5random_obj,17174,--none--
1114,simpl_gsifts_1p_time,0.14535880088806152,--none--
1114,simpl_gsifts_1p_obj,2671,--none--
1114,simpl_gsifts_2p_time,0.31389331817626953,--none--
1114,simpl_gsifts_2p_obj,1930,--none--
1114,simpl_gsifts_3p_time,0.47153234481811523,--none--
1114,simpl_gsifts_3p_obj,1594,--none--
1114,orig_simpl_time,0.4063847064971924,--none--
1114,orig_simpl_obj,356,--none--
1114,orig_gsifts1p_time,1.2242043018341064,--none--
1114,orig_gsifts1p_obj,875,--none--
1114,orig_bestAB_time,0.15729165077209473,--none--
1114,orig_bestAB_obj,1652,--none--
1114,orig_5random_time,0.6200144290924072,--none--
1114,orig_5random_obj,2156,--none--
1115,simpl_opt_status,0,optimal
1115,simpl_BB_time,0.5036513805389404,--none--
1115,simpl_BB_obj,1318,--none--
1115,simpl_minAB_time,0.000171661376953125,--none--
1115,simpl_minAB_obj,3315,--none--
1115,simpl_gswaps_time,0.05010867118835449,--none--
1115,simpl_gswaps_obj,1597,--none--
1115,simpl_5random_time,0.0016841888427734375,--none--
1115,simpl_5random_obj,11927,--none--
1115,simpl_gsifts_1p_time,0.16286993026733398,--none--
1115,simpl_gsifts_1p_obj,2132,--none--
1115,simpl_gsifts_2p_time,0.3282480239868164,--none--
1115,simpl_gsifts_2p_obj,1597,--none--
1115,simpl_gsifts_3p_time,0.4756612777709961,--none--
1115,simpl_gsifts_3p_obj,1448,--none--
1115,orig_simpl_time,0.5658423900604248,--none--
1115,orig_simpl_obj,407,--none--
1115,orig_gsifts1p_time,1.7398626804351807,--none--
1115,orig_gsifts1p_obj,1105,--none--
1115,orig_bestAB_time,0.18102717399597168,--none--
1115,orig_bestAB_obj,1825,--none--
1115,orig_5random_time,0.8736145496368408,--none--
1115,orig_5random_obj,2381,--none--
1116,simpl_opt_status,0,optimal
1116,simpl_BB_time,0.8288450241088867,--none--
1116,simpl_BB_obj,384,--none--
1116,simpl_minAB_time,0.00016832351684570312,--none--
1116,simpl_minAB_obj,4244,--none--
1116,simpl_gswaps_time,0.004866361618041992,--none--
1116,simpl_gswaps_obj,4244,--none--
1116,simpl_5random_time,0.0017347335815429688,--none--
1116,simpl_5random_obj,8214,--none--
1116,simpl_gsifts_1p_time,0.17992758750915527,--none--
1116,simpl_gsifts_1p_obj,440,--none--
1116,simpl_gsifts_2p_time,0.308804988861084,--none--
1116,simpl_gsifts_2p_obj,404,--none--
1116,simpl_gsifts_3p_time,0.5237419605255127,--none--
1116,simpl_gsifts_3p_obj,390,--none--
1116,orig_simpl_time,0.8514695167541504,--none--
1116,orig_simpl_obj,168,--none--
1116,orig_gsifts1p_time,0.39488792419433594,--none--
1116,orig_gsifts1p_obj,156,--none--
1116,orig_bestAB_time,0.04508543014526367,--none--
1116,orig_bestAB_obj,179,--none--
1116,orig_5random_time,0.302598237991333,--none--
1116,orig_5random_obj,1133,--none--
1117,simpl_opt_status,0,optimal
